timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho,param_phi_plus,param_phi_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T20:07:53,30,21,300021,"ARX(2,1)",-168.96477607256753,359.92955214513506,397.00657045453937,True,0,1.5160238502255428,0.0402470986996477,0.5776518059125338,0.4760150739069506,0.0470589329555118,0.1783555823624623,0.7180922173390729,0.124092026770946,0.2196150495030165,0.6034457273680986,0.1109447288607766,,-168.96477607255176,359.9295521451035,397.0065704545078,0.25762930718666444,3.7146516652524117,5.071804785767698,20.188553781986187,0.10301348746415027,0.18655714112874194,1.119284305803325,0.1712852882966581,1.2193784577831697,-0.5998327444856874,-0.08014845274879828,-0.034138464045067034,0.18690229546524864,0.3287138363468708,1.9082920253286155
2026-06-17T20:09:10,30,22,300022,"ARX(2,1)",-168.9648376958331,359.9296753916662,397.0066937010705,True,0,1.5157435107985306,0.0400879429180026,0.5785712447882444,0.4749483480557286,0.046732711480103,0.178095666013483,0.7205525612064964,0.1241674415286312,0.219781098602377,0.6025450937997517,0.1113198273180317,,-168.96483769183578,359.9296753836716,397.0066936930759,0.25817754679883037,3.722671312724837,5.089674614328067,20.214345996505834,0.10282091842144743,0.18583503002991175,1.1103094908050655,0.17146014422277323,1.2176282047018947,-0.6023757101355963,-0.08097350467000486,-0.03487463219799533,0.18877204625256425,0.3318735146623716,1.9178181262776743
2026-06-17T20:11:26,30,23,300023,"ARX(2,1)",-168.9647675588218,359.9295351176436,397.0065534270479,True,0,1.5193656331498318,0.0402547308764516,0.5773587640344673,0.4764817688487367,0.0471454635822736,0.1781827373380471,0.7181246026874243,0.1241633215607006,0.219513474223993,0.6035334799230982,0.1108958895670428,,-168.96476755705123,359.92953511410246,397.0065534235068,0.25746024191770694,3.720183137161637,5.078532298242421,20.237190368030824,0.10295680347544992,0.18652364434431506,1.1198211035037249,0.17120754812960798,1.220007376478933,-0.6004575802062071,-0.08023604079224292,-0.03416664450916569,0.18678764928106206,0.3284452869455521,1.9092904435924853
2026-06-17T20:13:52,30,24,300024,"ARX(2,1)",-168.96477320522433,359.92954641044867,397.006564719853,True,0,1.5175972948736711,0.0401938035185433,0.5776998565916962,0.4762367625458979,0.047013610396053,0.1782321128008832,0.7186127673344713,0.1242070025485279,0.2194215629947822,0.6035636773040948,0.1108677615533992,,-168.96477321016272,359.92954642032544,397.00656472972975,0.2576595633369789,3.719003099317762,5.078705976246351,20.207248379387337,0.10288963468811875,0.18635991470892108,1.117166435916909,0.17127305455659503,1.2188268766661157,-0.6003285948656378,-0.08029035877872945,-0.03425077481493301,0.18714515356867215,0.3292088890929749,1.9098610178013105
2026-06-17T20:14:42,30,25,300025,"ARX(2,1)",-168.96476819865433,359.92953639730865,397.00655470671296,True,0,1.519980896883221,0.0402645237309009,0.5771684748949526,0.476723829358741,0.0472117841334243,0.178199732523528,0.7181127141359691,0.1242082423747559,0.2195627973302474,0.6034508984585849,0.1108914433076222,,-168.96476819869116,359.9295363973823,397.0065547067866,0.25740200048787365,3.719905598169615,5.077093672473978,20.244162831001812,0.10293175715875785,0.18649814194891184,1.1204701644252857,0.1712065931960515,1.2206669512299615,-0.600752673732374,-0.08023811823252008,-0.034135402742225526,0.1867437129141013,0.3283044166503464,1.9102966433341768
2026-06-17T20:17:22,30,26,300026,"ARX(2,1)",-168.96477303122214,359.9295460624443,397.0065643718486,True,0,1.5210787873893634,0.0402369206061576,0.5770020561666745,0.4770042174474533,0.0472379677805665,0.1781687720718362,0.7188530101134615,0.1242771958818127,0.2195141581965831,0.6034125301757916,0.1108598363025714,,-168.9647730312122,359.9295460624244,397.0065643718287,0.2574757915498538,3.721060735426296,5.079227003415423,20.254123934915807,0.10280889939156077,0.18615806202480217,1.118440741368726,0.17124822908698767,1.2209030271311314,-0.6018208199666415,-0.08046647505817177,-0.03428901527940756,0.18721650937773734,0.3291023496160507,1.9144038347159387
2026-06-17T20:19:10,30,27,300027,"ARX(2,1)",-168.96476770971162,359.92953541942325,397.00655372882756,True,0,1.5190467502331686,0.0402662218019814,0.577406207049515,0.4764023022376322,0.0471288495625546,0.1781921870021624,0.7179507178601348,0.1241380154463952,0.2195521681188685,0.6035039750229844,0.1109146709060799,,-168.9647677095188,359.9295354190376,397.00655372844193,0.25747445174590694,3.7198368721658146,5.07829959852419,20.233729647998825,0.10299953318390999,0.18660051070189265,1.120272511192383,0.17120539718829847,1.2199186884656052,-0.6001920559292379,-0.08018583139299827,-0.03414011053816967,0.1866993824484488,0.3283201347083992,1.9082850191210134
2026-06-17T20:20:40,30,28,300028,"ARX(2,1)",-168.96476758923558,359.92953517847116,397.00655348787546,True,0,1.5198920991237372,0.0402589098899897,0.5772979531681818,0.4765580553149811,0.0471602676291858,0.1781688363735004,0.7182146946532924,0.124171693716125,0.2195285533940155,0.6034940493601015,0.1109077056008961,,-168.96476758925385,359.9295351785077,397.006553487912,0.257455577183096,3.720900386215926,5.07917185409864,20.24346239727352,0.1029491701298288,0.186499405702824,1.1197416011096204,0.17122127352153618,1.2202101269423484,-0.6006935157030715,-0.08027685022604292,-0.034191430031493844,0.18685523690529465,0.3285148667519707,1.910060114538252
2026-06-17T20:22:23,30,29,300029,"ARX(2,1)",-168.9647677565037,359.9295355130074,397.0065538224117,True,0,1.518885634420695,0.0402408078696923,0.5774293867838948,0.476441256848132,0.0471031508044388,0.1781995349235968,0.7183358740743002,0.1241244097565096,0.2195416315959079,0.6035292890802054,0.1109153689578442,,-168.96476775674074,359.9295355134815,397.0065538228858,0.2575216800314675,3.719650419921271,5.078296826714653,20.229601244087124,0.1029368373093758,0.18645796827703084,1.1189604482665547,0.17123384498521776,1.2197832734561729,-0.6005729412292938,-0.08027664384321725,-0.0342132915164299,0.18695443279122137,0.3287498952383066,1.9100194630932863
2026-06-17T20:23:30,30,30,300030,"ARX(2,1)",-168.9647683478439,359.9295366956878,397.0065550050921,True,0,1.520258763634931,0.0402536992700059,0.5772126612568644,0.47667384421781,0.0471841834875233,0.1781688101137137,0.7183887868401527,0.1241655260247413,0.219496615199501,0.6035502310477132,0.1108842427523038,,-168.96476834785835,359.9295366957167,397.006555005121,0.25743898560368367,3.7210113173918304,5.078863605387544,20.246121475229565,0.10291199100537461,0.1864323031832666,1.1193681052376778,0.1712313203591434,1.220381641944436,-0.6009900719094635,-0.08032870075971613,-0.03421810960012061,0.1869558971928914,0.3286364468916202,1.9112131759064723
2026-06-17T20:25:06,30,31,300031,"ARX(2,1)",-168.9647738348968,359.9295476697936,397.0065659791979,True,0,1.521409564301574,0.0403187862192095,0.5768144043341695,0.4769811853253803,0.0472898954487693,0.1782085903842571,0.7176872870344597,0.1241609235359657,0.2195130282478473,0.6036523363261885,0.1108682926046007,,-168.96477383598054,359.9295476719611,397.0065659813654,0.257349481790259,3.720020954436221,5.076647015203567,20.24965804620905,0.10297461590726037,0.18648984996761694,1.1221527137708907,0.17118120236236228,1.2210876054281903,-0.6004262321943797,-0.08011463923172735,-0.0340240942637244,0.1864282634388179,0.32778732850916237,1.9087997501869347
2026-06-17T20:27:27,30,32,300032,"ARX(2,1)",-168.96476870257698,359.92953740515395,397.00655571455826,True,0,1.5206147755387531,0.0402624812340655,0.5771288734296331,0.4767472026583982,0.0472221655452828,0.1781620842594431,0.7183696197344355,0.1241866668304303,0.219504840662369,0.6034854243111213,0.1109161347689281,,-168.96476870256032,359.92953740512064,397.00655571452495,0.25743225222176624,3.7211145623734914,5.079095812047394,20.253977604151444,0.10291211304084147,0.18640926190182439,1.119822591795667,0.17122290858228925,1.2207862008996928,-0.6011976906403338,-0.08034610690343691,-0.034215691172530184,0.18693576864872272,0.3286113346917845,1.9117774999456552
2026-06-17T20:29:11,30,33,300033,"ARX(2,1)",-168.96478408940078,359.92956817880156,397.00658648820587,True,0,1.5139223759283469,0.0401866655636307,0.5782529692037376,0.4754691773459275,0.0469088357692794,0.1783203653606503,0.7181331078862891,0.1240657436001274,0.2196323583738472,0.6033616659885443,0.1110089565348807,,-168.96478408921695,359.9295681784339,397.0065864878382,0.257854433490547,3.7151903850288983,5.0766785963693115,20.17948230102079,0.10302707050451601,0.18656929585014753,1.1181883619211033,0.17126881339722747,1.2183369503589725,-0.5994011353208348,-0.08013646930239121,-0.03418041269630391,0.18694686868928423,0.32916720792520054,1.9067981035862855
2026-06-17T20:31:16,30,34,300034,"ARX(2,1)",-168.964767408115,359.92953481623,397.0065531256343,True,0,1.518668777743897,0.0402377279069909,0.5774955387131061,0.4763456977119156,0.047127699637053,0.1781994797869395,0.7182161766191468,0.1241563481233792,0.2195517902619214,0.6034456101150931,0.1109432193766495,,-168.9647674077252,359.9295348154504,397.0065531248547,0.2575382285130366,3.719764486093086,5.078780114229803,20.234164551822317,0.10295099623649799,0.18649897162144344,1.1195865639405704,0.17122699757552637,1.2200583490014547,-0.6005708320063314,-0.08025875672865487,-0.03418439007524147,0.186868117486729,0.3286574968820679,1.9098553208175002
2026-06-17T20:33:30,30,35,300035,"ARX(2,1)",-168.9647678597027,359.9295357194054,397.0065540288097,True,0,1.5201525632545587,0.0402625781124457,0.5772615868874723,0.4765749607233061,0.0471780783180076,0.1781593000693295,0.7181802330182339,0.124180415313745,0.2195241177083222,0.6034750533407498,0.1109184644030238,,-168.96476785967823,359.92953571935647,397.0065540287608,0.25743241314523085,3.721205482707005,5.079381990527707,20.248036254321597,0.10294946287599496,0.18650761748175598,1.1199933190548477,0.17121336864644096,1.2203609201736096,-0.600745614043918,-0.08027654136138954,-0.03418397446715755,0.18682118940186926,0.32844206997973163,1.9101202698674533
2026-06-17T20:34:57,30,36,300036,"ARX(2,1)",-168.96477048808345,359.9295409761669,397.0065592855712,True,0,1.5188260846716648,0.0402141595299096,0.577355859675021,0.476511790162947,0.0471486193804628,0.178228279134997,0.7186158746069023,0.124268591102723,0.2195755803112772,0.6032759725029415,0.1109330720512915,,-168.96477048591427,359.92954097182854,397.00655928123285,0.2574982587427897,3.7188215109114404,5.076530892815894,20.230020365927786,0.10284984169530118,0.18631040161456053,1.1184861589580408,0.1712421141791198,1.2202091275469447,-0.6010757666893567,-0.08034019079306734,-0.034227004606171715,0.18708129280684763,0.3289314446876497,1.9121309216404612
2026-06-17T20:37:32,30,37,300037,"ARX(2,1)",-168.96477395589523,359.92954791179045,397.00656622119476,True,0,1.5205659342705826,0.0403070904439855,0.5769384429977993,0.4770763194238548,0.0473075462562169,0.1782176589613963,0.7180953984323606,0.1242351160752357,0.2196146204587067,0.6033386876476452,0.1108932105687587,,-168.9647739576966,359.9295479153932,397.0065662247975,0.25746033838472077,3.7192513877558278,5.07670724731119,20.25695095943394,0.10297743710801473,0.18649299181938922,1.121597626315797,0.17123057760436133,1.2217559909245117,-0.6013137030344523,-0.08031331624370734,-0.034158417634368984,0.18680585017886422,0.32841819295107266,1.9120497053826675
2026-06-17T20:40:24,30,38,300038,"ARX(2,1)",-168.96497688119018,359.92995376238036,397.0069720717847,True,0,1.5015682705047015,0.0399314009063415,0.5809649607561712,0.472285267788512,0.0463051873388183,0.1784388418541832,0.7183660104951797,0.1238845152165775,0.2198651161960766,0.6029275938428803,0.1113818073372959,,-168.9649768841512,359.9299537683024,397.00697207770673,0.2589184451452856,3.710344038907333,5.085343898285413,20.082297781426217,0.10312646660126813,0.1868921592332894,1.1132808426518384,0.17135729832398655,1.2139370743311004,-0.5972165621556978,-0.080030819042154,-0.03429941561381246,0.18734955281324922,0.33022639300692813,1.9010071077566295
2026-06-17T20:41:40,30,39,300039,"ARX(2,1)",-168.9647855563377,359.9295711126754,397.0065894220797,True,0,1.5226534119443689,0.0403677125448608,0.5769127543803306,0.4767054516092993,0.0473087131042174,0.1780840140093431,0.7171900697596129,0.1240749645895233,0.2195783606293623,0.6035411591800023,0.1109927979802184,,-168.9647855559345,359.929571111869,397.0065894212733,0.25730576534747435,3.7240489800486523,5.082389168229365,20.283701247682842,0.10312786891782892,0.18679148198450643,1.124143873379027,0.171149191968602,1.2214920354914094,-0.6002679722370287,-0.08009744469184196,-0.0340217846799251,0.1861791879895095,0.3273231728032362,1.9068787068000386
2026-06-17T20:43:02,30,40,300040,"ARX(2,1)",-168.96482722370132,359.92965444740264,397.00667275680695,True,0,1.5289033959714855,0.0403662201892556,0.5756882709023718,0.4782527182623892,0.0475769168741692,0.1779895731910587,0.7188791828963049,0.1243175109833768,0.2193681348977316,0.6036106223964491,0.1107837920417147,,-168.9648272237127,359.9296544474254,397.0066727568297,0.25746214142976126,3.727919870427146,5.089135630483684,20.33363337012074,0.10277565394911826,0.18574917303016034,1.1207453478951965,0.1712147263638208,1.2233623040664754,-0.6034178711623519,-0.0806443537933382,-0.03432217850644282,0.18713815541504586,0.32897929149732763,1.9183446240366806
2026-06-17T19:25:24,31,1,310001,"ARX(2,1)",-168.96476745763584,359.9295349152717,397.006553224676,True,0,1.5190837368063432,0.0402444731180288,0.5774671262906313,0.4763959745980081,0.0471205231363198,0.1781794318466358,0.7181832579799389,0.124183864393636,0.2195469366691204,0.6034183100341618,0.1109481265505909,,-168.96476745761169,359.92953491522337,397.0065532246277,0.25752383687067615,3.720502106928599,5.079655404830223,20.237703201204397,0.10295935788749036,0.18651562051511422,1.1196317777913625,0.17122328389631847,1.2199965092752267,-0.6005275125697568,-0.08025323583133237,-0.034185958118981105,0.18684566782039824,0.3286034140405648,1.909566132542604
2026-06-17T19:27:29,31,2,310002,"ARX(2,1)",-168.96476856989784,359.9295371397957,397.0065554492,True,0,1.5181259300267165,0.0402353365273305,0.5775073524428082,0.4763931024324013,0.0471493708468975,0.178224646254661,0.7181517831068117,0.1241455461537965,0.2196051731045886,0.6034019663083929,0.1109337062280192,,-168.96476857084284,359.92953714168567,397.00655545109,0.25754463725570786,3.718590167660837,5.077525115254594,20.23336530553413,0.10295218075476849,0.18652688078236387,1.1200803947290523,0.17121415122855924,1.2203655964880877,-0.6006255446046458,-0.08024546209227154,-0.03416020864137232,0.1868166777852074,0.32861605713451014,1.9100668368824374
2026-06-17T19:29:24,31,3,310003,"ARX(2,1)",-168.96476764062544,359.9295352812509,397.0065535906552,True,0,1.5194826452570809,0.0402610013726158,0.5773102052350235,0.4765567895425807,0.0471775314260015,0.1781828729768256,0.7181076893291299,0.1241562756655576,0.2195106307191467,0.6034774069890642,0.1109448140691135,,-168.96476764065395,359.92953528130795,397.00655359071226,0.2574530416777363,3.7200524624557265,5.078350652222339,20.24441317250675,0.1029614090496625,0.18654987648025034,1.1203278942347317,0.17120345316299532,1.2204718115018518,-0.6006920755908715,-0.08025394441869088,-0.03416604991048038,0.18677879910830433,0.3284250639167204,1.9099747737181547
2026-06-17T19:32:34,31,4,310004,"ARX(2,1)",-168.9647857987008,359.9295715974016,397.0065899068059,True,0,1.5142352036077087,0.0402412492867988,0.5782012180021607,0.4754291056072209,0.0469469054393191,0.178314973490477,0.7178793335046186,0.1240870144021688,0.2195971579777175,0.6032647319309975,0.1111202179931381,,-168.96478579752755,359.9295715950551,397.0065899044594,0.25785648262044636,3.715461063107772,5.076651990970882,20.18846655889001,0.10314790700568127,0.186746520183714,1.1195032348929395,0.1712950036116204,1.2188539391343152,-0.5994151673561202,-0.08014556417552013,-0.034189700733722135,0.18690606885870267,0.32897118976626766,1.9064121526003157
2026-06-17T19:34:20,31,5,310005,"ARX(2,1)",-168.9647691215925,359.929538243185,397.0065565525893,True,0,1.5183683792669298,0.0402557297125018,0.5774732803027591,0.4764304426531969,0.0471383246730945,0.1782204684515541,0.7178796283691176,0.1240888996822225,0.2195421605158052,0.6036397190219835,0.1108736089127868,,-168.96476912154364,359.9295382430873,397.0065565524916,0.2575070008958722,3.7188331101742755,5.077485146423054,20.229505693786685,0.1029957240556132,0.18662148798999484,1.1205947164816656,0.17119853416828856,1.22004017817537,-0.6001229676340591,-0.08015570714880144,-0.03410596714264127,0.18663650209796398,0.32829813483265347,1.9081433878493446
