timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_p,param_rho_n,param_phi_p,param_phi_n,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T14:27:03,27,18,270018,"ARX(2,2)",-167.21616719566146,360.4323343913229,404.2506287569825,True,0,0.0419255224788522,0.0168666282554628,0.9428609832378364,0.3449938646226586,0.0299952937067724,0.6437784612877718,0.3345737095729504,0.4960648223417163,0.1111131897719601,0.1840761355580647,0.2089495889024379,0.1686869530930058,0.4015028322664029,-167.21616719573382,360.4323343914676,404.2506287571272,0.2731280763280509,0.9941249922463938,1.5357166324037526,2.7947689936417968,0.05742108158649121,0.33447696381551206,2.753109519281319,0.1421947736258978,0.8815764550637906,-0.5414009344499792,0.03558776356792158,0.11667195293978226,0.10910460526575205,0.2508901455417101,1.131535434772295
2026-06-17T14:28:28,27,19,270019,"ARX(2,2)",-167.42589672414428,360.85179344828856,404.67008781394816,True,0,0.0424281438285762,0.0200071719657436,0.9432230002416984,0.3623091103288314,0.0301186448291018,0.62686193744819,0.33206596213418,0.4901268863798589,0.1136141863376057,0.1797708923979674,0.1935250678600899,0.1754099212126256,0.412172270914575,-167.4258967242214,360.8517934484428,404.6700878141024,0.278110859948966,1.0162660430699058,1.573310886888319,2.865399555290481,0.06567474312526261,0.352254673421506,2.7826165818016695,0.1448745246165734,0.9034025993882241,-0.5245159710786137,0.03396362878140968,0.1114452699147738,0.11016720954425832,0.2508321779638368,1.094586615022103
2026-06-17T14:30:09,27,20,270020,"ARX(2,2)",-170.00486684666453,366.00973369332905,409.82802805898865,True,0,0.8009081668719296,0.0407232933555803,0.6999158212493435,0.3088528528667936,0.0802234403140864,0.6636725180346739,0.2167635622440767,0.5370740880495679,0.0954747056843647,0.2543117130778631,0.4186558411169185,0.1528835730954671,0.1407761689884528,-170.00486683481478,366.0097336696296,409.8280280352892,0.2448726005654112,2.795569660720602,3.299686553118558,5.72238274745847,0.0806973758339674,0.3183616866965181,2.3466189138822187,0.15662766075051437,0.9125497378898004,-0.6219261005968674,-0.02583494410869437,0.0339841802722157,0.07720672426110031,0.20345369468043478,1.2398414422949995
2026-06-17T14:31:34,27,21,270021,"ARX(2,2)",-167.24176456329687,360.48352912659374,404.30182349225333,True,0,0.0431646700662002,0.0189613317241796,0.9419391086813764,0.33605525835314,0.0306521278564371,0.6525573774155654,0.3267872760583364,0.5019509649334339,0.1068783024271843,0.1773645627229904,0.2074707269701313,0.1705527584634543,0.4155991413230943,-167.24176456329835,360.4835291265967,404.3018234922563,0.27060561156032037,1.016857254228376,1.5797551118779167,2.9234466131524313,0.059090597560590485,0.3313925838935041,2.734449374173303,0.13996299714949167,0.8902675890668148,-0.5649386203556904,0.03071383475364757,0.113547681085387,0.10460305036201213,0.2481405128957191,1.1657357882813806
2026-06-17T14:33:19,27,22,270022,"ARX(2,2)",-168.03841176331986,362.0768235266397,405.8951178922993,True,0,0.0465747614357205,0.0458965965534875,0.9446973437868404,0.3724972062878312,0.0212271106520599,0.603413322445448,0.3576987846749288,0.5147523071769984,0.1154894688602669,0.2167236525148916,0.1229159550709948,0.197022685488907,0.4202759780807228,-168.03841176330764,362.07682352661527,405.89511789227487,0.28503360342270206,1.0127338649949675,1.3545293906361044,2.1872808417375995,0.10448530669102152,0.3606479773440822,2.337912298196169,0.17002003848240602,0.837844128188847,-0.5002048067186181,0.027399796225153497,0.09572967611020751,0.15432813241687451,0.2979370295044131,1.141763111941724
2026-06-17T14:35:22,27,23,270023,"ARX(2,2)",-168.39863087764186,362.7972617552837,406.6155561209433,True,0,0.0541819977282235,0.0618179759978668,0.9358950699170268,0.3525343099170461,0.0307569872457741,0.6246713522381289,0.3424868108045737,0.4962864321546489,0.1091093366607349,0.1839726299312311,0.1657860078025552,0.1795867457752223,0.4225573369848712,-168.39863087748023,362.79726175496046,406.61555612062006,0.2978150772857667,1.0501220643275313,1.545450820013809,2.6937252023601035,0.12617290115981086,0.3975033166172187,2.7671755335044756,0.16886260047553064,0.9092395314907527,-0.5375190511062019,0.027214652310327256,0.1095227545618704,0.1448819172717114,0.2878791272407146,1.1509971866729967
2026-06-17T14:37:06,27,24,270024,"ARX(2,2)",-168.33771023172986,362.6754204634597,406.4937148291193,True,0,0.0770308741880408,0.0583989299550046,0.9147639558188968,0.3481098740745672,0.0290540497209041,0.6325542817655165,0.3654908712731731,0.4963980216694873,0.1322542445136494,0.1923405973029547,0.1191145155505745,0.1972441705932811,0.4213984188025075,-168.3377102315622,362.6754204631244,406.493714828784,0.2871114257976457,1.0124688569790838,1.3041408100273115,2.087321127068556,0.12092883652763468,0.38527465113493503,2.773780315894798,0.1742638202426708,0.8999267898090804,-0.5203547743475478,0.0354299542781563,0.10057877140963481,0.16203566714220902,0.29364441502511157,1.1839910927950663
2026-06-17T14:39:18,27,25,270025,"ARX(2,2)",-167.48506053703136,360.9701210740627,404.7884154397223,True,0,0.0291636941270676,0.0334263104412129,0.9573737266861122,0.3074621959552411,0.0233926965679576,0.6711328442440317,0.3377209092313316,0.4916617981519903,0.1224737401703075,0.1683853690409337,0.2969364328127719,0.1540569949009511,0.3398353513874325,-167.4850605370396,360.9701210740792,404.7884154397388,0.2805962508523213,1.0161258407471394,1.5189082364186943,2.6044425365445685,0.0761548233655484,0.35207352367240774,2.9185059624993204,0.15103852385073888,0.9172498579301978,-0.56137666341534,0.03582593067147424,0.12006000963411927,0.1218870819958209,0.25718998043100116,1.1617905175979881
2026-06-17T14:42:47,27,26,270026,"ARX(2,2)",-167.35153090273303,360.70306180546606,404.52135617112566,True,0,0.0440786374156783,0.0156964175355612,0.9405505737941512,0.3240755937686093,0.0319669382516867,0.6660836015667825,0.3293654329147968,0.5158243785208267,0.1063262523781124,0.1906646991617668,0.185957729428777,0.1723891184359816,0.4253260750294791,-167.35153090277709,360.70306180555417,404.52135617121377,0.27302230618144363,1.0108003909240464,1.5801222954921124,2.9468563739783638,0.05160642358902797,0.3028071132221063,2.5635367378678504,0.13968530180764166,0.8968678828254091,-0.5725704050289009,0.03152255191363525,0.12214057575729201,0.10614145392763855,0.2546392554226259,1.2215092592913754
2026-06-17T14:44:28,27,27,270027,"ARX(2,2)",-167.29274567043961,360.58549134087923,404.4037857065388,True,0,0.0372349472318475,0.0274503645489796,0.9490541728703792,0.3149306312125145,0.0267255929990034,0.667517710361672,0.3305012427922731,0.5195612922382297,0.1123557186232507,0.1747895559981875,0.2318856026297194,0.1809511369324576,0.3793968847250214,-167.29274567065767,360.5854913413153,404.4037857069749,0.275039078522073,1.0242163971131928,1.5553085469790917,2.797127595677248,0.06680270115123668,0.3149053902218541,2.5627861811280472,0.1467492062197399,0.8946542808370187,-0.5915460636984146,0.028572630157193718,0.11162769875302457,0.11587767037214584,0.26719669827862164,1.2467432578988304
2026-06-17T14:45:47,27,28,270028,"ARX(2,2)",-167.33170424800556,360.66340849601113,404.4817028616707,True,0,0.0409300737991354,0.0221451036657604,0.9432027333559976,0.3536169345408101,0.030590885654872,0.6321019803546396,0.3406917602580418,0.5039576861565332,0.1045644024353584,0.1751382458611806,0.2292559681928835,0.1543283278253539,0.4143467690156619,-167.33170424533768,360.66340849067535,404.48170285633495,0.2803870632545321,0.9802140104469358,1.5244352752723032,2.7340167191035976,0.0657321588287047,0.3379527481751505,2.7107073861658377,0.14741685726728493,0.9227297865413913,-0.5571505023529343,0.03532603092626742,0.12128985208464212,0.11905740445949903,0.2651682460635917,1.2122439511660865
2026-06-17T14:47:17,27,29,270029,"ARX(2,2)",-167.10363542353753,360.20727084707505,404.02556521273465,True,0,0.0358062066088286,0.0227706730724664,0.9502556937535324,0.3401111850170001,0.0259706047764787,0.6454939022084465,0.3354850780606582,0.4986833079739047,0.1180646419734858,0.1760960840007593,0.2430720462865433,0.1766757655541028,0.3619630681730597,-167.1036354237659,360.20727084753173,404.0255652131913,0.27426886614871354,1.00620316582753,1.5263892082221258,2.696499849406582,0.06537148126868783,0.3363204036883807,2.7256522184156,0.14701229118422954,0.8796740649910266,-0.5464818654492527,0.033843246731805526,0.11168723081424399,0.1149974606184951,0.2560300169973626,1.1417939420073302
2026-06-17T14:49:07,27,30,270030,"ARX(2,2)",-167.32051534088134,360.6410306817627,404.4593250474223,True,0,0.0396375979012718,0.0263227123777107,0.9453674557044492,0.3293205085584901,0.0287189048111521,0.6540222887926787,0.3417516255583255,0.5015373804956513,0.1108354230331911,0.16639927151768,0.2384878474547186,0.1625249916437459,0.4006589701177654,-167.32051534088157,360.6410306817632,404.45932504742274,0.2795365311649608,0.9847536151630609,1.5078679859712523,2.6680677676801796,0.06909245110067665,0.34177068763179475,2.7886957243231496,0.14985959389455605,0.9170166758403011,-0.5678357358403934,0.03611091085836046,0.12464042575175015,0.12176901557270328,0.2660968903312544,1.197900449368132
2026-06-17T14:50:35,27,31,270031,"ARX(2,2)",-167.26935319641427,360.53870639282854,404.35700075848814,True,0,0.0396058072813455,0.0186175773257776,0.9467774841628224,0.3361569698771656,0.0271376292287504,0.6516723278432583,0.3255553832748784,0.5083800669340524,0.1130369463053408,0.189172532018924,0.2060562390658754,0.1702415381703093,0.3955570436324715,-167.2693531958296,360.5387063916592,404.3570007573188,0.2675253294218466,1.0252038611096788,1.5729823686057178,2.827999462689126,0.0574418578153756,0.3177597306178872,2.6165404343846483,0.13956460894285705,0.8764488299053985,-0.5651583542492116,0.028964538404037163,0.10243027707776572,0.10460911922829054,0.2453977315004733,1.1682199958491106
2026-06-17T14:53:11,27,32,270032,"ARX(2,2)",-167.53492954054838,361.06985908109675,404.88815344675635,True,0,0.038901296564811,0.0224084592381716,0.9455361337275406,0.3290856488313169,0.0296338879142394,0.6562127194433384,0.341576706483816,0.5037672457576804,0.1145514779671979,0.1706839684345246,0.2205319167232019,0.1732212321535519,0.3950103618559413,-167.53492954066803,361.06985908133606,404.88815344699566,0.28172407945130457,0.9827751937987718,1.5284430076449707,2.741378505204037,0.06269484977820236,0.32986878014300847,2.73386524013007,0.14834467086011374,0.9005943212450129,-0.5617833977429368,0.03826866426630417,0.12738671081838343,0.11960234779812384,0.2666967247746579,1.1970903270559132
2026-06-17T14:56:26,27,33,270033,"ARX(2,2)",-167.9079361848236,361.8158723696472,405.6341667353068,True,0,0.0714979452466593,0.0094219112881777,0.9198791062842586,0.2838876710444677,0.0442672893818277,0.7105049105595912,0.2993633064825585,0.5004156951958885,0.0860849251723708,0.2084531325303552,0.3143536129748456,0.1125757093022156,0.3614420835557618,-167.90793618711808,361.81587237423616,405.63416673989576,0.2657335234417229,1.1679960764887622,1.860337129056224,3.619003857996968,0.03557144404699056,0.3103848725723616,2.9236199242910104,0.12947069526117197,0.9683544603353464,-0.6062054110360561,0.025132505903057364,0.11750577667897702,0.08297704969736065,0.21707345386565885,1.2270511990409456
2026-06-17T14:58:49,27,34,270034,"ARX(2,2)",-167.09290009456896,360.1858001891379,404.0040945547975,True,0,0.0383351904218474,0.0196090267340743,0.9468908022456444,0.3420204672816652,0.0280319663296052,0.6465657421014506,0.335977044959358,0.4819772056427471,0.1147492073573487,0.1718123107648961,0.2452983124043937,0.1609808475560024,0.3851869350052426,-167.09290009459002,360.18580018918004,404.0040945548397,0.27474768646627207,0.9967886185955485,1.5330504201178008,2.725993930197267,0.06343197238224439,0.358255615378668,2.9725577396289293,0.14524587448663015,0.9053405253650809,-0.534388344137556,0.0369045714133477,0.11623729288627074,0.11126732556066264,0.24602394761199697,1.1001783477837594
2026-06-17T15:00:34,27,35,270035,"ARX(2,2)",-168.1083343956945,362.216668791389,406.0349631570486,True,0,0.0445094437164636,0.0195067438233164,0.9415983068763946,0.3530972474119653,0.0308715261872062,0.6346351643717758,0.3321027416146185,0.5065647051030032,0.113806101755783,0.2065569754232123,0.1656756663218279,0.1765119306733459,0.4116260281827228,-168.10833439619017,362.2166687923804,406.03496315804,0.2796110577488864,1.0240691247638312,1.5764830139519668,2.90053840941909,0.061365879943901476,0.3260830954677887,2.5262509406853906,0.14521237454065533,0.8832297204332769,-0.5250505975354096,0.0329684388000068,0.11256293360287904,0.1117721062638861,0.2599186120072018,1.1404460801657794
2026-06-17T15:02:13,27,36,270036,"ARX(2,2)",-167.7907501682407,361.5815003364814,405.399794702141,True,0,0.0563915300869219,1.2944774027146177e-05,0.9313748107853728,0.2824837655798268,0.0363495202104316,0.7175092423318021,0.326968977027922,0.4724850431062543,0.0911906326456014,0.1731251599190825,0.47256892841703,0.1036046839862953,0.2545642879178836,-167.79075016829535,361.5815003365907,405.3997947022503,0.26547418012772095,1.064649014481919,1.656394155831174,2.978099587511195,0.026230982307428808,0.3263599808085361,3.422284220341371,0.13694996286908398,0.9983143626258887,-0.5687268464007479,0.04125965456585412,0.13836237466222354,0.09484601652792847,0.22544689694654024,1.173641923330381
2026-06-17T15:03:34,27,37,270037,"ARX(2,2)",-167.20873078451874,360.41746156903747,404.23575593469707,True,0,0.0405013031955198,0.0272253662736397,0.9428413101019064,0.3328806390369862,0.0309916672508713,0.6520758857284816,0.3380335494765999,0.501575412114369,0.0902320287220266,0.1692943260439671,0.2080700361307045,0.1572559413782177,0.4553350493865327,-167.20873078440837,360.4174615688168,404.23575593447634,0.28346847395445207,0.9735264498369453,1.5234370502822494,2.7726487722088957,0.07092977525776596,0.3457826871478386,2.829760982716114,0.1457239439280649,0.9372657459582272,-0.5794475224774542,0.03358606277762661,0.12540444011209548,0.11795948293579386,0.2617771327171258,1.2217985465853527
2026-06-17T15:05:23,27,38,270038,"ARX(2,2)",-168.6271404741933,363.2542809483866,407.0725753140462,True,0,0.0633032497489611,0.0629938430678988,0.9289342692108984,0.317942398541256,0.0228845529955566,0.6592919523509598,0.3740534091816537,0.4951393671408806,0.1427557981405246,0.1824969469922112,0.1722499990129034,0.1833159074794652,0.3837258733574794,-168.62714047419075,363.2542809483815,407.0725753140411,0.289551361514071,0.9994396763853957,1.2719031335419815,1.944137697057404,0.12145605183470476,0.3985851616773951,2.789792884174001,0.17911182018360022,0.8802312779158812,-0.531847581706932,0.04110456738785369,0.1086016186601513,0.17086483658301532,0.30211748466095245,1.1677603263732466
2026-06-17T15:07:27,27,39,270039,"ARX(2,2)",-167.35044427772908,360.70088855545816,404.51918292111776,True,0,0.0275847247935804,0.023868540764181,0.9586411245394324,0.3208289672805525,0.0227525549816631,0.6652906500962863,0.3443429122418252,0.4869408641592667,0.1338888250702596,0.1600715182415081,0.3134445600770317,0.1750336878291262,0.3023416404668429,-167.35044427782418,360.7008885556484,404.519182921308,0.2736779483233698,0.9959939345144719,1.4786526627074301,2.52222214628494,0.06690775297157733,0.3492881979362116,2.91571163578406,0.14915285500940897,0.9060429850028326,-0.5370585446534906,0.04327642523609056,0.12135443867706407,0.12169880766184671,0.25491242420255916,1.1317294447536306
2026-06-17T15:09:37,27,40,270040,"ARX(2,2)",-167.66460152213546,361.3292030442709,405.1474974099305,True,0,0.0494358554215116,0.0012946173219648,0.9356058719720064,0.2875974241922189,0.0346453129281008,0.711733816110864,0.3543348869822177,0.4948433725973349,0.0906227524433095,0.1829300492682719,0.4771325397339342,0.0823506761199942,0.2713281507671035,-167.66460152231662,361.3292030446332,405.1474974102928,0.2822793701406374,0.9879151743498324,1.5236227213455815,2.598081712323731,0.02529524535620953,0.30631075140532565,3.1582954103187193,0.14822409336450806,1.018301138141588,-0.5911554444557992,0.05355129448880088,0.1569660407410174,0.12021828684975258,0.2688194637052067,1.3207630522710951
2026-06-17T13:46:10,28,1,280001,"ARX(2,2)",-167.61416687668617,361.22833375337234,405.04662811903194,True,0,0.0397499597873791,0.0153443197974594,0.943973825792102,0.33150969253555,0.0298769248066693,0.6595355204117664,0.3281466297822817,0.5046906827275126,0.1031983423102407,0.1645698224493239,0.233097587012037,0.1725320268203509,0.404378139193988,-167.6141668767442,361.2283337534884,405.046628119148,0.26805990159457715,0.9897574006488827,1.5586114435254386,2.8750793116804916,0.05269005440914187,0.3314413368831393,2.7702353572953076,0.13661835499964023,0.9084460716245389,-0.5859046619439102,0.03089852929559629,0.11462051006582707,0.10269456341676754,0.24580600887875526,1.2027365066677977
2026-06-17T13:47:48,28,2,280002,"ARX(2,2)",-167.38767083126413,360.77534166252826,404.59363602818786,True,0,0.0389223871809862,0.0317684925695315,0.943126445166145,0.3448525504163366,0.0325014191577224,0.6387103709755778,0.3496069321587838,0.4797188959059284,0.0939199763661865,0.1638777276284041,0.2215513166839866,0.1641194074378022,0.4283624498056331,-167.3876708312489,360.7753416624978,404.5936360281574,0.2935038270468622,0.9447104148614023,1.5134992354451728,2.7235747925088267,0.08145718339052145,0.3750861630312755,3.077117426208321,0.15123410348001506,0.949608735654246,-0.5335294760317271,0.04439025537247013,0.14379306982086607,0.12751845670932502,0.2719541398837457,1.1523167340235145
