seed,draw,mean_type,success,status,loglik,AIC,BIC,stored_loglik,stored_AIC,stored_BIC,corrected_loglik,corrected_AIC,corrected_BIC,corrected_loglik_delta,selection_eligible,selection_reason,selection_shape_reference,selection_high_shape_density,selection_loglik_upper_threshold,selection_loglik_plausible,selection_bounds_ok,selection_constraints_ok,selection_mean_stationary,selection_implied_variance_bounds_ok,selection_recursion_init_p,selection_recursion_init_n,selection_shape_max,selection_max_p_t,selection_max_n_t,selection_sigma_min,selection_persistence_p,selection_persistence_n,selection_cond_var_min,selection_cond_var_median,selection_cond_var_max,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95,selection_cond_var_lower_min,selection_cond_var_lower_max,selection_cond_var_upper_min,selection_cond_var_upper_max
1,31,"ARX(1,1)",True,0,-172.15510824644429,366.31021649288857,403.3872348022929,-172.1551082528345,366.310216505669,403.3872348150733,-172.15510824644429,366.31021649288857,403.3872348022929,6.3902234614943154e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.51584584018619,26.51584584018619,18.93058655585317,0.2331800405121668,0.7391153432563898,0.9998023419336548,0.1534792150842209,0.25306200391383915,7.810412670485313,2.5199645879587926,3.053338885156116,6.720342258820218,0.0752354742653307,0.2636834854009434,2.1794397271717343,0.16354987554717887,1.1029294106582723,-0.680734253727048,-0.024582993215129356,0.03640259421956339,0.09595027843419182,0.23753443928693865,1.6063667809279296,9.482468772678576e-08,1.41361083888606e-06,94824.68772678576,1413610.83888606
1,32,"ARX(1,1)",True,0,-172.15570954831153,366.31141909662307,403.3884374060274,-172.15570954856184,366.3114190971237,403.388437406528,-172.15570954831153,366.31141909662307,403.3884374060274,2.503099949535681e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.25818065280649,26.25818065280649,19.175608540984193,0.2334228216613679,0.7384201411156104,0.9997369448026545,0.15342203276051122,0.2531865086004757,7.821984650646251,2.5181284871992387,3.0465203495900504,6.679869000858645,0.07496483722512091,0.26420041003220807,2.1964228786312217,0.16341218179606323,1.0994162451024265,-0.6756812576398558,-0.023763997004810924,0.037141438154357886,0.09498412025593941,0.23428853070244307,1.5828992905906407,9.486435164603097e-08,1.4138708721128501e-06,94864.35164603096,1413870.8721128502
1,33,"ARX(1,1)",True,0,-172.15494422709182,366.30988845418364,403.38690676358794,-172.1549442270274,366.3098884540548,403.3869067634591,-172.15494422709182,366.30988845418364,403.38690676358794,-6.440359356929548e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.22651555140008,26.22651555140008,18.851905732749493,0.2335845156687081,0.740610182487186,0.9998675400931774,0.1536461040031675,0.2529819872009962,7.7921477388953555,2.5144405846051896,3.044908430421395,6.690494161946529,0.07500585992473963,0.26365958890801955,2.173020602355434,0.16374566271833807,1.101963323978899,-0.6819203617200682,-0.024550889713121887,0.036562445495540524,0.09632888390060348,0.2389347522943998,1.614902759544254,9.480542099016538e-08,1.41360309880984e-06,94805.42099016538,1413603.09880984
1,34,"ARX(1,1)",True,0,-172.1550160485433,366.3100320970866,403.3870504064909,-172.15501604836564,366.3100320967313,403.3870504061356,-172.1550160485433,366.3100320970866,403.3870504064909,-1.7766410564945545e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.70128597715683,26.70128597715683,18.857046720311793,0.2328104068780715,0.7381488552264854,0.9999862455540935,0.15384820554629153,0.2536742194961861,7.843492230778019,2.5276651653977686,3.0629492162471887,6.755440928418843,0.07560812540453755,0.2609907909244685,2.166602567546334,0.16384595562735169,1.1050173987734566,-0.6859145038170731,-0.02540757594389499,0.03582248628840599,0.09688426588814822,0.2403618433916012,1.6115399198494398,9.482131172003611e-08,1.4134101572103445e-06,94821.3117200361,1413410.1572103447
1,35,"ARX(1,1)",True,0,-172.15490529724636,366.3098105944927,403.386828903897,-172.15490529746634,366.3098105949327,403.386828904337,-172.15490529724636,366.3098105944927,403.386828903897,2.1998403099132702e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.36697271038471,26.36697271038471,18.94583153633316,0.2334149768615896,0.739336872511958,0.9998509369335631,0.15354714293755553,0.2531720246884925,7.805690728171999,2.517559580482592,3.0486426247450042,6.700235287284283,0.07502061541814402,0.26374037872423967,2.178486996859942,0.16361969836461426,1.1012808076516747,-0.6795723255525297,-0.0242890464995493,0.03666290426077824,0.09588157499366794,0.2374803489787018,1.605578533887233,9.486393107570486e-08,1.4138066702767038e-06,94863.93107570485,1413806.6702767038
1,36,"ARX(1,1)",True,0,-171.66031729226296,365.3206345845259,402.3976528939302,-171.66031727802886,365.3206345560577,402.397652865462,-171.66031729226296,365.3206345845259,402.3976528939302,-1.4234103673516074e-08,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,27.170860145780424,4.883389484596808,27.170860145780424,0.2995983850307112,0.9609564685218198,0.9998327572669858,0.1369967064472522,0.2793784269520007,6.883902469675277,1.4173962813106473,2.083776250750948,3.1675478835836652,0.05525178900332375,0.32392004286379017,3.2129405255026757,0.15516912177279,0.9983550298434778,-0.6032262536671821,0.029826850566661595,0.10459909729366526,0.10193612512348041,0.2194877316718481,1.2056102936253263,9.865019241469286e-08,1.4049653915961763e-06,98650.19241469286,1404965.3915961764
1,37,"ARX(1,1)",True,0,-172.15468669129933,366.30937338259866,403.386391692003,-172.1546866911621,366.3093733823242,403.3863916917285,-172.15468669129933,366.30937338259866,403.386391692003,-1.3722001312999055e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.428905331539326,26.428905331539326,18.857181932888256,0.2334549952720268,0.7394547720574242,0.9999216617785471,0.15370742316148833,0.25342795750357894,7.810016673539849,2.517596336615647,3.049676991628348,6.708522068685131,0.07500754485041829,0.2629709158659251,2.167513742093068,0.16379307092835213,1.1014519758030918,-0.6810044915966366,-0.02458908074359896,0.03648485186256258,0.09639796237190584,0.23878323164499832,1.6134078651592674,9.48784780915003e-08,1.413903870002703e-06,94878.47809150029,1413903.870002703
1,38,"ARX(1,1)",True,0,-172.1545271896317,366.3090543792634,403.3860726886677,-172.15452719015613,366.30905438031226,403.38607268971657,-172.1545271896317,366.3090543792634,403.3860726886677,5.244373824098147e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.454380834437604,26.454380834437604,18.81480781126927,0.2334336067345932,0.7393997426364041,0.9999724463509201,0.15376236868867754,0.25346424814089197,7.81308840767149,2.5172188214123583,3.0497039270717576,6.711165931834187,0.0751242189412465,0.26244541188439724,2.163441514030993,0.16384387462630384,1.1020814403422408,-0.6825315721030745,-0.02490963596445428,0.03630048031476199,0.09671008816545432,0.23932228249772083,1.6167907243575121,9.485019569926679e-08,1.4138271314419057e-06,94850.1956992668,1413827.1314419059
1,39,"ARX(1,1)",True,0,-172.15442087314057,366.30884174628113,403.38586005568544,-172.15442087319502,366.3088417463901,403.3858600557944,-172.15442087314057,366.30884174628113,403.38586005568544,5.445599526865408e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.43827220973884,26.43827220973884,18.90214897912453,0.2333714578561357,0.7394117370823845,0.9999989226467274,0.15359795863187792,0.25321436286772114,7.811873858383217,2.5183607455205426,3.050718240654203,6.710541696326702,0.074987937679095,0.26316130054855996,2.1745186016183315,0.163669880481569,1.1023416558405938,-0.6810745693520063,-0.024564078830239602,0.03653171752220859,0.09611972081289528,0.23812658428973207,1.6095174414863447,9.483794007350552e-08,1.413703568802309e-06,94837.94007350551,1413703.568802309
1,40,"ARX(1,1)",True,0,-172.15471772261014,366.3094354452203,403.3864537546246,-172.1547177230279,366.3094354460558,403.3864537554601,-172.15471772261014,366.3094354452203,403.3864537546246,4.177422852080781e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.63636426652201,26.63636426652201,19.056839709061254,0.233008241168682,0.7379524632102044,0.9999806340741189,0.15328761588344328,0.2530374057180131,7.82496260622198,2.5237844663642486,3.057642651780797,6.735654646544711,0.07495874916225127,0.2637731562751621,2.190409655636905,0.1633292370574932,1.1029621532060006,-0.6785015181229538,-0.024194870416675424,0.036681570874467176,0.0951803340824915,0.23575018417345642,1.5950388371591115,9.484145971747098e-08,1.4136338588487839e-06,94841.45971747098,1413633.858848784
2,1,"ARX(1,1)",True,0,-172.15547923624547,366.31095847249094,403.38797678189525,-172.15547923547533,366.31095847095065,403.38797678035496,-172.15547923624547,366.31095847249094,403.38797678189525,-7.701430604356574e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.559348389598405,26.559348389598405,18.936700476600176,0.2331475830790752,0.7382049418027556,0.9997119234035321,0.15355584486226806,0.2531895539452955,7.813226816751431,2.522446093349879,3.055316383656833,6.722185689209571,0.07514489039352489,0.2635631690453269,2.1787560702528683,0.1636125074371898,1.102425630929535,-0.6802168476279887,-0.02447518357215242,0.036455955985142015,0.0958906405372154,0.2374445065357902,1.6050280118928104,9.484291096329465e-08,1.413677539759632e-06,94842.91096329465,1413677.539759632
2,2,"ARX(1,1)",True,0,-172.15459822281957,366.30919644563915,403.38621475504345,-172.15459822309586,366.3091964461917,403.386214755596,-172.15459822281957,366.30919644563915,403.38621475504345,2.7628743737295736e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.290492189913056,26.290492189913056,18.90818200021935,0.2335592984375548,0.7397679578881653,0.99993703279329,0.15363434306684204,0.2532328396319435,7.803932103217243,2.515200965467341,3.045518058698276,6.691596447636273,0.07499809919688856,0.26341970413678645,2.174088575780269,0.1637125833418312,1.1010330133445734,-0.6803662056339457,-0.024411663205433212,0.036647130764939896,0.09615299848281728,0.23815679491464004,1.6092743920684052,9.485946066929828e-08,1.4138290940153387e-06,94859.46066929828,1413829.0940153387
2,3,"ARX(1,1)",True,0,-172.15465178915503,366.30930357831005,403.38632188771436,-172.1546517887566,366.3093035775132,403.38632188691753,-172.15465178915503,366.30930357831005,403.38632188771436,-3.984155227954034e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.03299417070109,26.03299417070109,18.94667863816071,0.2339900772117625,0.7406414946328171,0.9999512982517531,0.15369973180273994,0.253197225235293,7.796181334700671,2.508330581632975,3.035292707382228,6.657778681122467,0.07492129861157806,0.2636709860107363,2.177943653359377,0.1637771373555863,1.100077125283024,-0.6794511167135687,-0.024112208437970198,0.036975166513683544,0.09612524893833416,0.23790598451019712,1.606655726988671,9.485934743786039e-08,1.4138381157943064e-06,94859.34743786039,1413838.1157943066
2,4,"ARX(1,1)",True,0,-172.15455352945906,366.30910705891813,403.38612536832244,-172.15455352945784,366.3091070589157,403.38612536832,-172.15455352945906,366.30910705891813,403.38612536832244,-1.2221335055073723e-12,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.40162200928784,26.40162200928784,18.906740844855115,0.2333510800328504,0.7395642951086214,0.9999546335668645,0.1535798677445076,0.25324267049094906,7.811896078191555,2.517944386350528,3.050023659517493,6.708285539208098,0.0750588203307456,0.26296133541074274,2.172956151764314,0.163650799219597,1.1014567147416316,-0.6807832591517581,-0.024659050671597196,0.03649575645708192,0.09615448056622387,0.23817066015624627,1.608630460297966,9.483726170851886e-08,1.4138122670923925e-06,94837.26170851885,1413812.2670923925
2,5,"ARX(1,1)",True,0,-172.15475703320067,366.30951406640133,403.38653237580564,-172.15475703314206,366.3095140662841,403.3865323756884,-172.15475703320067,366.30951406640133,403.38653237580564,-5.860556484549306e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.478288288374802,26.478288288374802,18.921022789714296,0.2332474258438573,0.7392670859424212,0.9999072999373879,0.1536103276766657,0.2533545297248471,7.8199328259624075,2.5201503533885856,3.053044001691061,6.717103688490539,0.07512309850791442,0.2626763314240248,2.1735308997448572,0.16366440712556363,1.102074905095261,-0.6810279543641551,-0.024729575315623406,0.03644653962308136,0.09615846444358479,0.2383855232977755,1.6061222633789751,9.485012900395194e-08,1.4137666250439594e-06,94850.12900395194,1413766.6250439594
2,6,"ARX(1,1)",True,0,-172.1552435526693,366.3104871053386,403.3875054147429,-172.1552435527608,366.3104871055216,403.3875054149259,-172.1552435526693,366.3104871053386,403.3875054147429,9.14894826564705e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.322219046483433,26.322219046483433,18.923869350529515,0.2334344866007141,0.7399422414776591,0.9997443605451035,0.15356698723632345,0.2531470292710639,7.804407666541153,2.5167976583787364,3.0479930519183527,6.699883479063189,0.07502766103159132,0.2633962601925221,2.17565373166651,0.16364242218072367,1.1009865537496553,-0.6799604218312439,-0.024445964691179503,0.036618537875660155,0.0960235619349345,0.23778677996475234,1.6068864671437364,9.484958252350943e-08,1.4138021566033635e-06,94849.58252350944,1413802.1566033633
2,7,"ARX(1,1)",True,0,-171.61896661735472,365.23793323470943,402.31495154411374,-171.61896659313223,365.23793318626446,402.3149514956688,-171.61896661735472,365.23793323470943,402.31495154411374,-2.4222487127190107e-08,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,23.522834942462563,4.032093045403164,23.522834942462563,0.3076877272009915,0.9692121930290901,0.9999873283380563,0.14427904537062694,0.28740122305024635,6.783361928526962,1.3759089634854829,2.0080246901992664,2.92274230775334,0.06450103467960301,0.30089157043821585,2.826412887603238,0.16308903840022196,0.9951798133972819,-0.6636081128506839,0.0262932359232476,0.10189855044298013,0.11884352295404328,0.24730610759957808,1.3746849835283468,9.940006746840364e-08,1.4046595792269331e-06,99400.06746840365,1404659.5792269332
2,8,"ARX(1,1)",True,0,-172.15450777613154,366.3090155522631,403.3860338616674,-172.15450777658157,366.3090155531632,403.3860338625674,-172.15450777613154,366.3090155522631,403.3860338616674,4.5002934712101705e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.53741351423459,26.53741351423459,18.85961302379622,0.2332556314171544,0.7395272850888406,0.9999812914313033,0.15363730823108063,0.2534007521855435,7.82028240957578,2.5195491475304883,3.0536514739781215,6.726153501704493,0.07511147683336016,0.2623552854022711,2.1674851729827833,0.16371262248728677,1.1025376988491786,-0.6819572939680257,-0.024917289859733266,0.03630818860564751,0.09643532450707012,0.2389490489918978,1.6122812603598535,9.48448907428685e-08,1.4137898269321503e-06,94844.8907428685,1413789.8269321502
2,9,"ARX(1,1)",True,0,-172.1545093981371,366.3090187962742,403.3860371056785,-172.15450939863462,366.3090187972692,403.3860371066736,-172.1545093981371,366.3090187962742,403.3860371056785,4.975220235792222e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.26626973867481,26.26626973867481,18.917676149704967,0.2335111646944804,0.7410916293234533,0.9999816542537004,0.1535067603966765,0.253050380832215,7.803636124697346,2.5139434284468605,3.045617460814333,6.700097884092762,0.07504917642259414,0.26341265648039586,2.176111800999556,0.16360224777442958,1.1016698486358598,-0.6806731317738537,-0.024552791954931638,0.036606316697896324,0.09610202712053816,0.23804577899098703,1.6087803759680688,9.483503831145079e-08,1.4137290126699053e-06,94835.03831145079,1413729.0126699053
2,10,"ARX(1,1)",True,0,-172.15464313138605,366.3092862627721,403.3863045721764,-172.15464313165847,366.30928626331695,403.38630457272126,-172.15464313138605,366.3092862627721,403.3863045721764,2.724220848904224e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.221470123814097,26.221470123814097,18.94049227898042,0.2334995965472164,0.7390951117544038,0.9999615475713446,0.15365500351059225,0.25318064942426377,7.807234842988526,2.5166071129240573,3.044992368277656,6.6770282147097095,0.07492685873844558,0.26305830007088293,2.177723075431351,0.1636802473142475,1.1010940670827019,-0.6813692475276482,-0.024419717959475964,0.036663563623113835,0.09604075651972574,0.23808502344967578,1.6045277266044937,9.48898044486896e-08,1.4136504411371745e-06,94889.80444868961,1413650.4411371744
2,11,"ARX(1,1)",True,0,-172.1545696161407,366.3091392322814,403.3861575416857,-172.15456961525598,366.309139230512,403.3861575399162,-172.1545696161407,366.3091392322814,403.3861575416857,-8.847109711496159e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.613514178893613,26.613514178893613,18.86756352173053,0.2332108102445702,0.7387415792840258,0.9999888212863848,0.15362466080490664,0.2534254919857739,7.824553241549557,2.5220159937319537,3.0561524660294936,6.731780107271149,0.07483854266416548,0.2620539054341462,2.1690620985852327,0.16368617597476104,1.1034647380303682,-0.6822588522854734,-0.02469993653155081,0.036429811734500245,0.096221441888255,0.23884728073126024,1.6107929688723814,9.487012507728162e-08,1.4136916829481899e-06,94870.12507728163,1413691.6829481898
2,12,"ARX(1,1)",True,0,-172.15465056838474,366.3093011367695,403.3863194461738,-172.15465056704744,366.3093011340949,403.3863194434992,-172.15465056838474,366.3093011367695,403.3863194461738,-1.3372982721193694e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,26.67982182032629,26.67982182032629,18.8842914283536,0.2329404211098175,0.7378656503962799,0.9999951074464537,0.15372993111941205,0.2535099841667951,7.824015569535561,2.5266620287990404,3.0610994307924697,6.742527227014053,0.07540845186610602,0.2628689460154952,2.1714229225123503,0.16378337003966595,1.1030967311077307,-0.6822097833275722,-0.024968694802418354,0.03611536176138876,0.09637719323272385,0.23870208251562341,1.6094869385418134,9.48545825701248e-08,1.413716920419818e-06,94854.5825701248,1413716.9204198178
2,13,"ARX(1,1)",True,0,-171.75738179355318,365.51476358710636,402.59178189651067,-171.75738194703663,365.51476389407327,402.5917822034776,-171.75738179355318,365.51476358710636,402.59178189651067,1.534834552785469e-07,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6277051835580143,0.281090474172481,35.79886218963416,4.338691716748989,35.79886218963416,0.2938276412854993,0.9667408248518966,0.9998222003373965,0.13629157588607044,0.2697601418541814,7.018038190817199,1.4669243866904929,2.120531133341553,3.1053204978015985,0.07162488901887852,0.3955575898494071,4.043111581008791,0.1535848929796324,0.9621640063813199,-0.5240526860751495,0.037727952286404375,0.10161077266464728,0.092485626494549,0.1812915894600539,0.9451854230181717,9.914967570373012e-08,1.4084456692457142e-06,99149.67570373013,1408445.669245714
