timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_p,param_rho_n,param_phi_p_plus,param_phi_p_minus,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T21:34:12,28,7,280007,"ARX(2,2)",-165.7312206607001,361.4624413214002,412.02201174331515,True,0,0.5042163839905202,0.0001098579048312,0.8396160217655187,0.2820517420007761,0.1628060070578245,1.9517436273662512e-11,0.9752390589946353,0.4604389130549371,0.1793335674452006,0.5543620224023396,0.103907718706544,0.2112453587533436,0.482441070387286,0.1401537417113257,0.1370961964099487,-165.73122065964833,361.4624413192967,412.0220117412116,0.23458828256006803,3.392105545623259,4.755331221659862,12.672367747100461,0.01431668756315908,0.2182986787781452,2.5604295910743415,0.12404921643926199,1.2594066943770992,-0.7142880814877114,-0.013451818055888819,0.042090630179844615,0.031067998116921423,0.1622876541095627,1.542653781170691
2026-06-17T21:35:41,28,8,280008,"ARX(2,2)",-165.8438172599827,361.6876345199654,412.24720494188034,True,0,0.1338714909072152,0.0617086800070363,0.9048742276936076,0.310235890345681,0.1153402999400867,3.9620549718078344e-24,0.8355625342501759,0.4701539336803402,0.2299975736150111,0.5335978333174771,0.070018494009501,0.2028846086468728,0.3174743647051458,0.1635392811195894,0.3143292686369183,-165.84381725996462,361.6876345199293,412.2472049418442,0.2576710035930664,1.7365934337035613,2.787429490170678,6.734031875150721,0.10524440121311052,0.3419111045601536,2.5651287703628203,0.1337068104234652,1.1000123214923652,-0.6200740673596566,-0.030088377178731564,0.03412079898162793,0.08760401989011951,0.20872784318583104,1.3565555625626027
2026-06-17T21:37:11,28,9,280009,"ARX(2,2)",-165.79670321506546,361.5934064301309,412.15297685204587,True,0,0.6559350652155401,0.0004407515736205,0.8014417314260589,0.252668869537374,0.2261787317057522,1.1902685924928857e-13,0.9561143060574822,0.5375050203008342,0.1745388945345929,0.5875611418698174,0.1096103643404257,0.2090657978208808,0.4769724073041826,0.1466923570653789,0.1289579835221486,-165.79670321268588,361.59340642537177,412.1529768472867,0.23723499844932167,3.5404723961305162,5.030384119458334,15.419533541476023,0.012278353570691949,0.19567504422251067,2.16774055791751,0.12256416621977828,1.3132289997257984,-0.7422185893706695,-0.01862876061992272,0.039592602177766265,0.03011822318526041,0.17119621156582604,1.647667004996888
2026-06-17T21:38:59,28,10,280010,"ARX(2,2)",-165.71890525419596,361.4378105083919,411.99738093030686,True,0,0.5400113895116297,3.122794287019952e-05,0.8334218464299313,0.2733471236264479,0.1711713132255247,2.082903058926219e-12,0.9743404677618506,0.4789005870028159,0.1762818026684315,0.5640157132735658,0.1062745451044726,0.2081546977154842,0.4732816875155153,0.1418983374244751,0.1443364668685879,-165.71890525371165,361.4378105074233,411.9973809293383,0.23358108832463026,3.494215188655577,4.90444917558753,13.456212281006804,0.013172630863783761,0.21019302222897615,2.4617666027093748,0.12324539915379763,1.269747211378563,-0.7236572270808449,-0.014685154963163388,0.04122509616111585,0.029962642358142163,0.16214517720824068,1.5860932198521334
2026-06-17T21:41:07,28,11,280011,"ARX(2,2)",-165.72469272105224,361.4493854421045,412.0089558640194,True,0,0.5271270005674686,0.0006823423443014,0.8350896638083918,0.2777699206344588,0.1679232520667119,0.0,0.9771427631816212,0.4660133175257174,0.1779852475392788,0.5584370862129531,0.1050336767849234,0.207292581657242,0.4851543508155823,0.1403713285642258,0.1368206627663838,-165.72469272278371,361.4493854455674,412.0089558674824,0.23423377885866856,3.44393850904405,4.812442581411973,13.076259654116468,0.014629606447011995,0.2142653349581395,2.537503112963129,0.12398383930427366,1.2721868585916076,-0.7240056030035721,-0.01425443029715566,0.04123548252789458,0.0309785381231159,0.16246476016343264,1.5728977886656432
2026-06-17T21:43:04,28,12,280012,"ARX(2,2)",-165.72147815295037,361.44295630590074,412.0025267278157,True,0,0.5676401999610602,0.0006410783972403,0.8276042517235213,0.2678635105034061,0.1801558613719364,7.170292917114709e-13,0.9640344213288856,0.4988676898243944,0.1746135955734979,0.5703387763332665,0.1070783582100654,0.2068085458868213,0.4618474199134937,0.1455851002871274,0.1512847674794234,-165.7214781531574,361.4429563063148,412.0025267282297,0.23332992441986167,3.5491537751193754,5.018308383686773,14.039657801679164,0.013534126619581055,0.20888493060365085,2.381188131492738,0.12287628630189033,1.269253607881595,-0.717525607678255,-0.016354759585694073,0.040157410229362756,0.029985443993549493,0.16309368755173145,1.5922222786976183
2026-06-17T21:44:47,28,13,280013,"ARX(2,2)",-165.73497045001946,361.4699409000389,412.02951132195386,True,0,0.6146881890796679,1.424778778433732e-05,0.8191247244032933,0.2679573718217512,0.1907306981336526,1.3251134137076837e-13,0.9663556292687536,0.4976975225596159,0.1720115369235959,0.5839122841120665,0.1102405204881555,0.2080902416382717,0.4549473008345274,0.1479149723030346,0.1506572998325001,-165.73497044965947,361.4699408993189,412.0295113212339,0.23360937754765482,3.6550645127979986,5.136375319656781,14.717292308102305,0.012058805295592955,0.1970753531179384,2.273075929312106,0.12236707016037342,1.2804758402850633,-0.7377139613712997,-0.019805509377691786,0.03938121182668273,0.029258982939815822,0.16801549472743948,1.6635400169684964
2026-06-17T21:47:06,28,14,280014,"ARX(2,2)",-165.72540670218297,361.45081340436593,412.0103838262809,True,0,0.5582169138759472,0.0020587701357267,0.8296947473649413,0.2717781021220896,0.1778055566945708,2.6567053775169176e-22,0.963978028166542,0.488064668225026,0.1750917037109127,0.5731911306186017,0.1070270563626914,0.2082341964514359,0.4757672281731758,0.1460668978528849,0.1362205275420563,-165.72540674166794,361.4508134833359,412.0103839052508,0.23425969631299243,3.53488614032359,4.985666585901988,13.824610810538285,0.015714936153223804,0.20741529617011367,2.346315232308364,0.12387752410675344,1.2630496790304104,-0.7204277783219678,-0.016124067101529013,0.03967066847797526,0.03165547601524443,0.1657470724836103,1.6026941690541012
2026-06-17T21:49:02,28,15,280015,"ARX(2,2)",-165.71878014498793,361.43756028997586,411.9971307118908,True,0,0.545424915982757,3.601109665018201e-06,0.8322339954683498,0.2718776636840653,0.1725021558156196,2.1604522815882186e-15,0.9738057120800592,0.4824313648186411,0.1761532180515476,0.5653640519618751,0.10729188584029,0.2080578772209409,0.462769412306441,0.1438317402928788,0.1512716147097424,-165.7187801419497,361.4375602838994,411.9971307058144,0.23365566253691092,3.502512734206057,4.913304902118752,13.528611909296302,0.012941806507623789,0.2094710768362953,2.4518648558675262,0.1232508883966446,1.2692461187887356,-0.7235971138260947,-0.014907529574153311,0.041190591975771865,0.029905180220518014,0.16144361048226072,1.5879030224620094
2026-06-17T21:51:56,28,16,280016,"ARX(2,2)",-165.72480487293439,361.44960974586877,412.0091801677837,True,0,0.5195473121842031,3.661685632951704e-05,0.8373452277192306,0.2684277911204872,0.1648619717180626,1.828531297733623e-12,0.9891749334878304,0.4738947068514132,0.1778952988187953,0.5542596121604607,0.1058750890903798,0.2091325534772441,0.4679031761709344,0.1397695559618698,0.1515433110082754,-165.7248048726065,361.449609745213,412.009180167128,0.23437578130989606,3.441953607101285,4.8134280820173725,13.00390660771772,0.01301915094203389,0.21544996608974806,2.5827196955985428,0.12343505500618757,1.2731307709978066,-0.7206817009451149,-0.013212695315837901,0.04200527747266929,0.029960020985080903,0.15907422002262656,1.5537954273878944
2026-06-17T21:53:36,28,17,280017,"ARX(2,2)",-165.82543274428974,361.6508654885795,412.2104359104944,True,0,0.5653859250174214,1.772661061427317e-05,0.8236224109509672,0.265062004830599,0.1784787148663904,1.6116663098462687e-09,1.0257206726333907,0.444118636344704,0.1809905106766389,0.5752655129590015,0.109607740380289,0.2001524190241423,0.5952934922864209,0.1304321302271023,0.0441134448731975,-165.82543274487963,361.65086548975927,412.2104359116742,0.23457637991044142,3.423927630592552,4.691822278144954,12.936405970885149,0.01330001102626565,0.1897907516897142,2.51843988187383,0.12542343459139907,1.3229036918348287,-0.7833778902961384,-0.009992455949052924,0.043448041625118346,0.03172290782837152,0.166073692952182,1.7535497245482712
2026-06-17T21:56:49,28,18,280018,"ARX(2,2)",-165.7218386334221,361.4436772668442,412.00324768875913,True,0,0.5757215662525099,2.804348414082369e-05,0.8264920309240655,0.2653411309011614,0.17931798317293,4.2325598018845134e-06,0.977586409164441,0.491672314670516,0.1745575158937544,0.5703379115971965,0.1078848010686047,0.2032721268063086,0.4664908097577616,0.1432799194937137,0.1524741091918736,-165.72183863526044,361.4436772705209,412.0032476924358,0.232358448061337,3.5691203544131582,5.0169419858575734,14.067391574689694,0.012349283053419313,0.20617501660038526,2.4285167104390126,0.12284937152705926,1.2863348570350002,-0.7355161938069917,-0.016161177189520516,0.04060230194775675,0.029360742798885318,0.16156801512344737,1.6264418473429223
2026-06-17T21:58:34,28,19,280019,"ARX(2,2)",-165.7218367173177,361.4436734346354,412.00324385655034,True,0,0.5368342619306379,6.289019943414524e-05,0.8349009623221709,0.2692317253931635,0.1700810435421702,1.0306563259467685e-15,0.9835116917463111,0.4778947081094473,0.175621281941113,0.5668197061322138,0.1065382564932922,0.2054155525681716,0.4576817100115595,0.143798198634348,0.1603740256797182,-165.7218256306707,361.4436512613414,412.0032216832564,0.23288799456090695,3.506805687211361,4.915313409998324,13.57369254369608,0.012558307814751583,0.20569585039535732,2.4704982502124357,0.12275612273075173,1.2763338548738763,-0.7389491364735028,-0.01641147574458083,0.040960306169101506,0.02958358626756313,0.1618449415310515,1.6123185441760413
2026-06-17T21:59:21,28,20,280020,"ARX(2,2)",-165.7262428371552,361.4524856743104,412.01205609622536,True,0,0.579164247564457,2.992156805960672e-06,0.8231350177819186,0.2639125571405448,0.186627853637637,1.1611349364592506e-13,0.974583960408705,0.497584361539329,0.1757902332006133,0.5784245908179059,0.1070362982278294,0.2048761377139202,0.4924135840053803,0.1438751173158927,0.1264730280489687,-165.72624284009612,361.4524856801922,412.0120561021072,0.23352099024379908,3.5246651430661435,4.95897591522428,14.01023824326695,0.012414562013464771,0.19902956566662885,2.315113878297616,0.1231058045719274,1.284461165971704,-0.7299960521631899,-0.015603131586831409,0.04092186157995908,0.029925008513501213,0.1651305466701103,1.6470518912563932
2026-06-17T22:03:02,28,21,280021,"ARX(2,2)",-165.71942367256713,361.43884734513426,411.9984177670492,True,0,0.5355317525697494,4.422605261955695e-05,0.8342515784096921,0.2709276174675579,0.1695546547198104,5.184346955825498e-06,0.9802397289339452,0.4778144049052237,0.1767495085698487,0.5609266397674784,0.1065423878778477,0.2067558803282621,0.4735953442730027,0.1415363287008454,0.1456858392937455,-165.71942367267226,361.4388473453445,411.99841776725947,0.23355421281259353,3.481213593644224,4.871522303698304,13.345479564773983,0.013101691418236344,0.21005459924214567,2.506396682458792,0.12333004097090275,1.2739619857301763,-0.7250385096829721,-0.014273339822579945,0.041487313882356526,0.029894841644381505,0.16017782762462263,1.5802302886377226
2026-06-17T22:04:39,28,22,280022,"ARX(2,2)",-165.83023523337502,361.66047046675004,412.220040888665,True,0,0.7620746410883881,2.7484279138547847e-05,0.7948404444925565,0.2460809912132548,0.2290533177909226,3.207586868343526e-09,0.9403743280409916,0.5673931009068223,0.1636412962461764,0.6118579973430219,0.1154366388913785,0.2067241410169296,0.4549674332982923,0.1512396655061903,0.1400536897057204,-165.83023523339256,361.6604704667851,412.22004088870005,0.23291412318044202,3.9630247322456684,5.586881777530292,17.556613414863037,0.01049635483388161,0.18321646061747754,1.9846350822056384,0.12011141151417166,1.2999349457989833,-0.7987424696862275,-0.027111874673462516,0.035726653972905295,0.028002714820595295,0.17978103784124191,1.7454331475101164
2026-06-17T22:06:14,28,23,280023,"ARX(2,2)",-165.72532677646598,361.45065355293195,412.0102239748469,True,0,0.5779412027503676,0.0007211613913846,0.827069756132242,0.264256463747945,0.1800409634487132,0.0,0.9657885133272996,0.504136070255878,0.1732188971692851,0.5713924228513578,0.1094146973705174,0.2066159946153791,0.4480290142807278,0.1462513842737554,0.1614073507328532,-165.72532677631384,361.45065355262767,412.0102239745426,0.23267287405720222,3.599582093582979,5.076135381517034,14.299905881117535,0.013249149600701877,0.2053027558251536,2.384868060758797,0.12256632497804235,1.2709827697033511,-0.723909067514357,-0.018437321906957446,0.03965082992520295,0.029639193984216685,0.1621723357741864,1.6005899935202181
2026-06-17T22:09:54,28,24,280024,"ARX(2,2)",-165.7218647648346,361.4437295296692,412.00329995158415,True,0,0.5467448461170055,0.0009112565059033,0.8314757357504766,0.2721494334287098,0.1725388084635856,7.304944015100488e-06,0.9816969016065586,0.4720603210302113,0.1767034481155782,0.5646884874479705,0.1067361907582182,0.2067240307868273,0.4805264026563961,0.1419111538739723,0.1383595589864032,-165.72186475756877,361.44372951513753,412.0032999370525,0.23435943338764453,3.4924721604637687,4.891513681091571,13.42618083357692,0.014256484765624926,0.20742612843210806,2.4760094882532435,0.12374495390761953,1.2786247315336876,-0.7305234274501808,-0.014888623378218856,0.04097973618406963,0.030787607855810233,0.1625644811336382,1.6027316105095921
2026-06-17T22:12:47,28,25,280025,"ARX(2,2)",-165.71987988320654,361.4397597664131,411.99933018832803,True,0,0.5469546317952486,0.0002288604773166,0.8319785037896371,0.2694923302640419,0.1720107564101474,4.164704805055885e-12,0.9806531819520956,0.4798875109377163,0.1762155315523526,0.5577398946022584,0.107963153507619,0.2064120306775679,0.4741992267707602,0.1431006310165751,0.1420779081646603,-165.71987988221056,361.4397597644211,411.99933018633607,0.23360498409052138,3.50449513583703,4.902734071748288,13.490200289941084,0.01348158170601553,0.21350030284167124,2.533506083578618,0.1232942685940434,1.2752372437525565,-0.7182002943388016,-0.013782070696752365,0.04121225928400746,0.029779503951827963,0.15807409029840025,1.558634049082409
2026-06-17T22:16:47,28,26,280026,"ARX(2,2)",-165.72077289146722,361.44154578293444,412.0011162048494,True,0,0.5682344742004497,2.492154905747273e-05,0.8279543845013623,0.2607829046723909,0.1799024563774371,1.1662093682813357e-12,0.975658843270632,0.5027209482336976,0.1744234410991195,0.5732145402108648,0.1084145014619941,0.2071012652151996,0.4614539775761501,0.1451119167808281,0.1506975227795963,-165.72077289034053,361.44154578068105,412.001116202596,0.2335356823244279,3.559096282533114,5.02894224392067,14.084712258348146,0.012054945730505513,0.20147481663784417,2.3697378425920768,0.12245483692489277,1.2752616799661318,-0.7280624968350178,-0.016218918708155505,0.04051975615665232,0.029254280923742413,0.16068229997267017,1.6141368066396982
2026-06-17T22:18:05,28,27,280027,"ARX(2,2)",-165.80693313352418,361.61386626704837,412.1734366889633,True,0,0.4485689299459043,1.771099446723501e-06,0.8522956240281279,0.2670579608082434,0.1459632466472611,2.2773206161481433e-19,1.0389270903082433,0.426953668916648,0.18304315296699,0.523184615543833,0.0999870812297442,0.2122680217441566,0.481676083048724,0.1317905095467222,0.1527675838176852,-165.8069331333838,361.6138662667676,412.17343668868256,0.23402117002883027,3.2806491005082012,4.539971862828537,11.609067478972387,0.013864321359982038,0.24145600157153999,3.0409569695972283,0.12358608326149574,1.2770683604539212,-0.7150439739882768,-0.004672716616482074,0.044923727129622906,0.030796614441674607,0.14563219736794403,1.4579124309509348
2026-06-17T22:20:51,28,28,280028,"ARX(2,2)",-165.7279091955513,361.4558183911026,412.0153888130175,True,0,0.6030822470072861,1.6732186629033288e-05,0.8214288236069824,0.259532225868213,0.1883889223700731,4.8009457261690367e-14,0.9703845258511848,0.5105133768461607,0.1723954836070136,0.5779936828792771,0.1098205195657099,0.2065902057985397,0.459387692504786,0.1468542877011127,0.1494775580114434,-165.72790919572805,361.4558183914561,412.01538881337103,0.23332598849714764,3.635602328016366,5.121837414122506,14.646502905347866,0.011876393614720766,0.19768671784647474,2.314534228901433,0.12214863556587194,1.2801136875425387,-0.7286616439549861,-0.01973197682322682,0.03964340054929039,0.028921744149281968,0.16336617587968333,1.6293517594961668
2026-06-17T22:23:42,28,29,280029,"ARX(2,2)",-165.71797551868625,361.4359510373725,411.99552145928743,True,0,0.5529857195359794,4.230092406338972e-05,0.8304386436431427,0.2675548239631377,0.1760994988442037,2.124716587104948e-09,0.9734340920136072,0.4913659527425245,0.1756990444851176,0.5691404046959095,0.1071984924667666,0.2075656661995352,0.4710697921722739,0.1439428358737096,0.1436846727705148,-165.7179755227281,361.4359510454562,411.99552146737113,0.2337101939348894,3.5151013860193077,4.951045223315438,13.72854380653858,0.012719490460412042,0.20620807174450806,2.40357995998341,0.12296148152430825,1.2709875457597275,-0.7234429469065499,-0.014450072522349089,0.040983160584709875,0.0297446010137848,0.16124862152782188,1.5989526976988875
