timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_p,param_rho_n,param_phi_p_plus,param_phi_p_minus,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T19:40:48,17,34,170034,"ARX(1,1)",-167.090427272844,360.180854545688,403.9991489113476,True,0,0.4214720471751095,0.0397447531467602,0.8369411558545724,0.4271284581338026,0.0974236647771335,3.5615806641605623e-22,1.0258308155388394,0.0733389591512681,0.219783214442012,0.5668522660799139,0.0886041162011782,0.2189024920991978,0.7769866278320878,,,-167.09042727244716,360.1808545448943,403.9991489105539,0.23926445732537777,2.6825706698277556,3.2912332472623866,6.792973642183643,0.08003542969938805,0.2589856003028195,2.5461135875737035,0.1576172205510364,1.0996827030981309,-0.8125093562290371,-0.02296400949222091,0.032711534787177796,0.08845086625834737,0.20455737852579015,1.655814171703871
2026-06-17T19:43:21,17,35,170035,"ARX(1,1)",-166.94448658249402,359.88897316498804,403.70726753064764,True,0,2.0888637996549098,0.0502592250128485,4.8375870950169824e-14,0.5571026125335812,6.349782563042959e-07,0.4708874767808911,0.8505256101171352,1.721813907393325e-14,0.2490448164512825,0.4330018925840549,0.0926446782134557,0.2192283555202737,0.765593069268308,,,-166.94448655478487,359.88897310956975,403.7072674752293,0.23730281215411733,2.088863828260013,2.0888782142658946,4.913829700079823,0.12365864345901179,0.44767004908062,4.640984866119839,0.15637599197752805,1.1219029286542967,-0.656725880777814,0.003817383977900324,0.07186222737481289,0.07804822375403699,0.14990172803913732,1.096605692482382
2026-06-17T19:45:27,17,36,170036,"ARX(1,1)",-166.94051576874745,359.8810315374949,403.6993259031545,True,0,2.0738316058753448,0.0502384787013086,5.272739126934533e-07,0.5560163726365942,6.0089069524612765e-05,0.4592855934318223,0.8527794978311988,3.248705766102404e-05,0.2504742248551356,0.4334155176474432,0.0941701117626795,0.2203966234235464,0.7623943930773809,,,-166.94051569722603,359.88103139445207,403.69932576011166,0.23650655368845175,2.0738354126425405,2.074575643799605,4.78505963023914,0.12317735330542857,0.4447446715182963,4.637404776010538,0.15685646798904548,1.1183058271112463,-0.6585158469289629,0.004301223823770392,0.07191519947485144,0.07880840282417721,0.15105279127555746,1.1020121806877627
2026-06-17T19:47:48,17,37,170037,"ARX(1,1)",-166.88299417063297,359.76598834126594,403.58428270692553,True,0,0.052266571498486,0.0557507673806596,0.9605243130591306,0.4829928081459685,0.0023503120500114,0.0205514979796922,0.9643304639712784,0.0310804121624687,0.2802651655631323,0.5025331835607371,0.1690173326827763,0.128882965549425,0.7762242039499773,,,-166.88299416881674,359.7659883376335,403.584282703293,0.25407561969160664,1.6235622393948541,1.8462211219310993,3.1356373546091936,0.11797811934303237,0.347624233138989,4.3030213707173735,0.1639051352270244,1.220595141493102,-1.012065734228687,0.005345128917489186,0.07526462942998047,0.10908730453927029,0.21088809015293358,1.7096948937319045
2026-06-17T19:51:10,17,38,170038,"ARX(1,1)",-166.93632271097474,359.87264542194947,403.69093978760907,True,0,2.007951925014429,0.0489420226154112,1.0426679548663328e-14,0.5534291191249886,3.4430149260331978e-15,0.4681595448148667,0.8592136910620243,2.198256700680256e-15,0.2557747141989004,0.4347289890617709,0.0914878692260833,0.2198826728754391,0.7664620367542396,,,-166.93632271225414,359.8726454245083,403.6909397901679,0.23782497458151813,2.0079519250144506,2.007951925014567,4.685349858551103,0.11935400473917901,0.43686964202997136,4.598509965664146,0.1574788086878423,1.1228822342392988,-0.655225483270727,0.006093153337182626,0.07555101991301669,0.08095616609094711,0.15553622001598708,1.1123049709700992
2026-06-17T19:52:48,17,39,170039,"ARX(1,1)",-166.94883248385463,359.89766496770926,403.71595933336886,True,0,2.1239992477689573,0.0528987098137303,2.392137601543805e-11,0.5481610002595239,1.421799294548194e-11,0.4578821788133073,0.8675760450657802,3.752375763530711e-12,0.2466724355338579,0.4322255228727908,0.0943438345032847,0.2181732359830726,0.7650616360014906,,,-166.94883248834554,359.8976649766911,403.7159593423507,0.23557007419451467,2.1239992478219603,2.1239992483315775,4.909874530160761,0.12626047083052794,0.4383527445530702,4.685818228574805,0.15629048532127482,1.1169134823337015,-0.6615153857118264,0.0022491278634559145,0.06962212135806893,0.07736713232430609,0.14998670116949184,1.1074344399369593
2026-06-17T19:55:11,17,40,170040,"ARX(1,1)",-167.02485139107694,360.0497027821539,403.86799714781347,True,0,2.3109394603666926,0.0561549709608521,1.168858486232214e-14,0.5499198450024093,6.007404555593084e-14,0.4725168245880898,0.8617300293908072,6.374359260408952e-14,0.2334395802912848,0.4306475592591883,0.1043073522858776,0.2143768671323516,0.7553675116828082,,,-167.02485139083166,360.0497027816633,403.8679971473229,0.23509601945790437,2.310939460366725,2.3109394603690903,5.501250086050653,0.1338656827679265,0.44660564263078667,4.838653867272526,0.15445150424650397,1.117025113360736,-0.6892085260809048,-0.001685475779157647,0.06356537320747353,0.0724266444869009,0.14457170952066145,1.1111953903490632
2026-06-17T18:25:09,18,1,180001,"ARX(1,1)",-166.9548756777591,359.9097513555182,403.7280457211778,True,0,2.111391821205925,0.0533540701239945,2.7648679222079143e-13,0.5479961144656287,4.2829186970150166e-14,0.4853604365493092,0.8673537130669084,9.951271035532982e-14,0.2471836304047638,0.4332000291157619,0.0943503894474494,0.2158569442128594,0.7665466153883365,,,-166.95487568089936,359.9097513617987,403.7280457274583,0.23806377112040777,2.1113918212065177,2.111391821208218,5.031639448844845,0.12716251689681482,0.4379840164029281,4.694895114866898,0.15642347801341244,1.1248316429954486,-0.6685165070031021,0.0021167826983414448,0.07137261700994943,0.0779766323432548,0.1510942268056352,1.1175123078724962
2026-06-17T18:27:17,18,2,180002,"ARX(1,1)",-166.9597491092269,359.9194982184538,403.7377925841134,True,0,2.155760276011954,0.0549625946692443,6.46580338219875e-12,0.5478731650277469,3.130082555728413e-16,0.4463271999757523,0.8670458543108239,3.4440157480410126e-17,0.2450672505014702,0.4250302408486263,0.1006065546979738,0.2171493771286546,0.759197923877982,,,-166.9597491095251,359.9194982190502,403.7377925847098,0.23463139726802484,2.1557602760258927,2.1557602764317965,4.892740524421891,0.13079276787175387,0.4495764992006148,4.887959475316548,0.15656433521436877,1.1120357098923668,-0.6593820729299282,0.003921416332050946,0.06917959610078303,0.07577681095904795,0.14585126052532218,1.078489770183365
2026-06-17T18:28:22,18,3,180003,"ARX(1,1)",-166.99806343067982,359.99612686135964,403.81442122701924,True,0,1.8338947694765693,0.0439270331358111,5.3933196975518846e-09,0.5536816581111021,2.135611315867721e-06,0.483010756116896,0.8609167895095167,8.093877182068192e-10,0.2711111928171377,0.455418716492836,0.0805017681259157,0.2206640988135503,0.7775546061205885,,,-166.99806351674795,359.9961270334959,403.8144213991555,0.24263237342808175,1.8338948382544056,1.833926891718091,4.373298875339505,0.10782857299052674,0.4031960219870751,4.138146171694403,0.16077494350064048,1.1355361084006963,-0.6681724541274233,0.007465141877841794,0.08715598863589268,0.09168341395994341,0.17709256479181962,1.2238537187523106
2026-06-17T18:30:46,18,4,180004,"ARX(1,1)",-166.89732511339687,359.79465022679375,403.61294459245335,True,0,0.05314973551797,0.0566120921315442,0.959733671822322,0.4754579911961873,0.0020569385418377,0.0210555651886859,0.9776453170001296,0.0336809261557396,0.2845506992800446,0.4970677224206432,0.1763148466452156,0.1331669408737702,0.765680827462766,,,-166.89732512585914,359.7946502517183,403.6129446173779,0.25624590160905614,1.6068272078971224,1.8135272518650463,3.0969655747234777,0.11791883638035736,0.3468309980563612,4.371196386187068,0.1662951934775818,1.2159900075375736,-0.9904778754906889,0.010342935572107345,0.07972858815226448,0.11034761953905606,0.20712918577655245,1.6676450445310695
2026-06-17T18:35:29,18,5,180005,"ARX(1,1)",-166.93677232429144,359.8735446485829,403.6918390142425,True,0,2.030323313378923,0.0494045468121999,1.3317089403177746e-12,0.5518055981311991,5.251432494544483e-06,0.466174921724319,0.8618709684889705,1.3706082389328004e-06,0.2536396812228543,0.4330134516943102,0.0919399646765322,0.2200771714478336,0.7656475463948968,,,-166.93677227303664,359.8735445460733,403.6918389117329,0.23662431443125886,2.0303235413410374,2.0304258048298514,4.736907847275453,0.11987412681225289,0.4374612935127691,4.63666051117821,0.15663206728865942,1.1204221458581376,-0.6538814243192684,0.00533552860675815,0.07435668062222126,0.07949544586012693,0.15269552624844546,1.105028028859347
2026-06-17T18:38:55,18,6,180006,"ARX(1,1)",-166.99519168890006,359.99038337780013,403.8086777434597,True,0,2.263128843671932,0.0558896495032165,4.428173883017061e-05,0.5475042348335102,2.5209565825555472e-06,0.4482394551699248,0.8663202260521716,8.55482313684363e-07,0.2367236364784091,0.4354549146041838,0.0965628190851196,0.2162480648819793,0.7637173237647791,,,-166.99519137394032,359.99038274788063,403.8086771135402,0.23425460293125877,2.2632297478824475,2.263383185773401,5.202499890637434,0.13240623602839338,0.4376539562879765,4.652687214112075,0.15539908789018472,1.112870182432515,-0.6782847959962991,-0.0027234706506324077,0.062168058877959495,0.07478692334481281,0.14598413350825457,1.1254993225209964
2026-06-17T18:40:38,18,7,180007,"ARX(1,1)",-166.9412692696254,359.8825385392508,403.7008329049104,True,0,1.9612679415034784,0.0467650994110093,1.0625603770633847e-14,0.5562302450654864,1.151516514680289e-15,0.4718910826207336,0.8551124065867433,6.450814408839473e-08,0.259800093319837,0.4340079763440639,0.0905610132507059,0.2197323584191575,0.768255567534181,,,-166.9412692695234,359.8825385390468,403.7008329047064,0.23876739569437838,1.9612679415034995,1.9612679415035768,4.591535814089379,0.11551397687043073,0.43828900308257895,4.600656484579271,0.1577265914531964,1.126095601954391,-0.6494790017405303,0.008671063681154535,0.07974311639396728,0.08197399737723567,0.1590635150074481,1.1055307219726649
2026-06-17T18:42:14,18,8,180008,"ARX(1,1)",-166.95865285350055,359.9173057070011,403.7356000726607,True,0,2.1541244782273803,0.0541770406408745,7.536199246621459e-11,0.5483446277408214,4.012488707622457e-06,0.4561066294264843,0.8665739518575194,0.0,0.2444921445326023,0.4233422793273147,0.0947426862768641,0.2171722269513726,0.7662716292665882,,,-166.95865282948077,359.91730565896154,403.73560002462114,0.2345704355669859,2.1541246606305027,2.154219005134028,4.980672861310331,0.12949079095048255,0.4540533886700382,4.881411032586391,0.15540650243842222,1.1155377751244209,-0.6468606657457942,0.0033304735789284404,0.06939757448258978,0.07468908554203033,0.14408457955608575,1.061938162638928
2026-06-17T18:44:57,18,9,180009,"ARX(1,1)",-166.93619123625786,359.8723824725157,403.6906768381753,True,0,2.0223888043792453,0.0492907178264854,2.07379974732435e-07,0.5527646036689823,5.9347134815262335e-08,0.4667158284109898,0.8603667506648008,1.3004579928740746e-08,0.2544999735666938,0.4344625808906906,0.0919131760929324,0.2196541586545654,0.7660991661824595,,,-166.93619123607698,359.872382472154,403.6906768378136,0.2372988660296987,2.0223892358079625,2.0223912704515703,4.712544259642364,0.11989189169704866,0.436751064237767,4.610751506808912,0.15717564535526507,1.1221044235011564,-0.6566738157226519,0.005551431962198372,0.07472099546111328,0.0803512660783298,0.15408699133425802,1.1123083514306307
2026-06-17T18:46:31,18,10,180010,"ARX(1,1)",-167.0905114213101,360.1810228426202,403.9993172082798,True,0,0.4219525876627895,0.039643188284936,0.8367084264841271,0.4273888407317742,0.0976108491983301,5.825166383478919e-08,1.0257420880029289,0.0731644370409039,0.2198249758166029,0.5646098105551235,0.0886919702865297,0.2190304805538984,0.7768208197726336,,,-167.09051137844213,360.18102275688426,403.9993171225439,0.23903067968671582,2.681632099870904,3.2909502981438252,6.7930227598287525,0.07997103901181882,0.260332413889693,2.563078172600672,0.1573940699235495,1.0995896275136898,-0.8075917299135317,-0.02232154634273103,0.03309343337900999,0.08763749525129381,0.2029779852007081,1.6429954701378806
2026-06-17T18:47:23,18,11,180011,"ARX(1,1)",-166.9362268292894,359.8724536585788,403.6907480242384,True,0,2.012128489741486,0.048951477547017,2.431303364603188e-15,0.552995564532168,5.083304971708502e-15,0.4673449672547751,0.8600741346374781,6.388382419114043e-15,0.2553397175720355,0.4346844385762479,0.0917132233471083,0.2199323028974292,0.7660615251566428,,,-166.9362268289599,359.8724536579198,403.6907480235794,0.2374955995914489,2.0121284897414915,2.0121284897416603,4.691042374177438,0.11921887097713496,0.43620829086467705,4.6021641098755035,0.15727200754660906,1.1223362378735438,-0.6559618309553021,0.005888008639612051,0.07526006330373577,0.08067705136652663,0.15493506544782024,1.1129060509810231
2026-06-17T18:48:40,18,12,180012,"ARX(1,1)",-167.09042692011337,360.18085384022675,403.99914820588634,True,0,0.4211875939048897,0.0397388607789456,0.8370806927797568,0.4273749595836279,0.097323494936479,9.17458966653426e-15,1.0253627533990373,0.0733053641374012,0.2197712879490035,0.5666201453585341,0.0885586483062537,0.2189416178209252,0.777005683438684,,,-167.09042692004783,360.18085384009566,403.99914820575526,0.23923287352729966,2.6831448783366643,3.2913323183063348,6.791624649978264,0.08007214077672059,0.25917309858792537,2.5477997858532326,0.15761884795890888,1.0992767798129173,-0.8120127051049337,-0.022926159185297508,0.032731913045030134,0.08839034523592172,0.20446764596838904,1.6539181606428521
2026-06-17T18:50:14,18,13,180013,"ARX(1,1)",-166.93667197629918,359.87334395259836,403.69163831825796,True,0,2.003775064198838,0.0485919891328471,3.732433402345009e-09,0.5533124063082696,1.1201201327454365e-06,0.4678367752535732,0.8598450101955185,3.240693793446051e-05,0.2560043502444154,0.4337280746697932,0.0914247714214083,0.2196488165041973,0.7668455998003594,,,-166.93667197645846,359.8733439529169,403.6916383185765,0.23749640858788076,2.0037751194405606,2.003799134097218,4.675242980326499,0.11859030983157251,0.4375182465511022,4.621334839017537,0.15718845716225222,1.1231284997334183,-0.6536976304001442,0.006483001945789636,0.07587397779494733,0.0806172085340795,0.15523411662794326,1.1079192593899028
2026-06-17T18:51:16,18,14,180014,"ARX(1,1)",-167.03368906545177,360.06737813090353,403.88567249656313,True,0,2.350445292726991,0.0570938847046061,0.0,0.5514165298729194,0.0,0.4394990884507236,0.8577882197422202,6.096519978059114e-17,0.2320678790416294,0.4336831374846853,0.1028427751706826,0.2189504492964527,0.753773549367287,,,-167.03368906802774,360.0673781360555,403.8856725017151,0.23303932066368171,2.350445292726991,2.350445292726991,5.348025245203784,0.13643989828116004,0.4462393374921734,4.70074822664053,0.15577940673959215,1.1062391090032588,-0.6814900718048033,-0.0042005773308123745,0.059686951853550226,0.07327397122914173,0.14382357747296554,1.1122138635488539
2026-06-17T18:52:59,18,15,180015,"ARX(1,1)",-166.93622869319228,359.87245738638455,403.69075175204415,True,0,2.012136577535662,0.0490093136786884,8.488845733880616e-09,0.5530441987978733,2.6501846142260688e-08,0.4670296383224109,0.8599273693037347,8.130815331552671e-09,0.2553666113302943,0.434843678162471,0.0916706218885178,0.219995661887825,0.7660203447791634,,,-166.93622869183372,359.87245738366744,403.69075174932703,0.23753320334196681,2.0121365966619265,2.0121372582997323,4.688921116190824,0.11936151461194393,0.43620586410999423,4.598210610946937,0.15734522313286375,1.122271210656198,-0.6561004086273649,0.005840776545230332,0.07520847672776239,0.08077095563097061,0.1550047494033163,1.113556878816844
2026-06-17T18:55:08,18,16,180016,"ARX(1,1)",-166.93669869336827,359.87339738673654,403.69169175239614,True,0,2.0284954820029517,0.0501426870173654,1.165400172563584e-19,0.5507840663634435,2.9170602952404944e-14,0.4655047250740546,0.8640041549377147,1.3736044847844642e-19,0.2540836787883455,0.4331650204611448,0.0920350017057756,0.2190767698263385,0.7667740342121241,,,-166.93669869335207,359.87339738670414,403.6916917523637,0.23700592803183568,2.028495482002953,2.0284954820036907,4.7204607212648595,0.1211341679822913,0.4369350830947248,4.643172333113676,0.15720033708532047,1.1215840765440477,-0.6553878398301147,0.0054317485068283294,0.07446799987150815,0.08010299733237401,0.15343419997296012,1.108865216077895
2026-06-17T18:56:20,18,17,180017,"ARX(1,1)",-167.09242783836402,360.18485567672803,404.00315004238763,True,0,0.4127099230901069,0.0393726160077737,0.840106742825468,0.4336349927557525,0.0960987635843245,2.8132560302986663e-19,1.0126852221732388,0.0734985734473587,0.2196710663727492,0.5711702323421578,0.0876710362708682,0.2193786531148603,0.7776899648751842,,,-167.09242783667332,360.18485567334665,404.00315003900624,0.23941862311407153,2.6822294062851326,3.2851366997890863,6.787030068316439,0.08035187185166053,0.25662460453248254,2.51733908443596,0.15792342136411536,1.0922411975301314,-0.8240129349008818,-0.025045155582661655,0.03179693353716635,0.09007102142478192,0.20953044444698415,1.6739499738344412
