timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T18:04:20,28,22,280022,"ARX(1,1)",-168.03059226758128,356.06118453516257,389.7675648164392,True,0,2.577074897884402,0.0499787507686012,0.5235354742860585,0.8823113727587601,0.0370481559285103,0.2417735061204776,0.4459761274964358,0.1176109262548144,0.1893621529179963,0.7702214255191238,,,-168.03059226589778,356.0611845317956,389.76756481307217,0.23564022610417446,2.577074897884402,2.577074897884402,2.577074897884402,0.12286548528251462,0.4273556996219431,4.608151367042151,0.17507873435290938,1.0671783524623042,-0.7446649479759051,-0.0029726410582230217,0.05104531807505005,0.08199664660046482,0.15426880728901837,1.1465999957881543
2026-06-17T18:05:08,28,23,280023,"ARX(1,1)",-168.02399516149035,356.0479903229807,389.7543706042573,True,0,2.5824934794654784,0.0483496188008901,0.5312561696446048,0.8679151107732457,0.0367208326908099,0.2410897381781532,0.4436960454927193,0.1205178132945166,0.19416541278546,0.7611499513199351,,,-168.02399516224483,356.04799032448966,389.7543706057663,0.23370006614982866,2.5824934794654784,2.5824934794654784,2.5824934794654784,0.12268837878644846,0.42462620332924905,4.635138831424658,0.1742587197972912,1.0626076063936787,-0.737369323527628,-0.0018033281570403459,0.05094445247372755,0.0808783184631572,0.1510902634863247,1.1301934335208603
2026-06-17T18:05:35,28,24,280024,"ARX(1,1)",-168.02443890972506,356.0488778194501,389.75525810072673,True,0,2.579004666022485,0.0478422808871112,0.5304725307987778,0.8697336172416213,0.036736909395326,0.2412220900186693,0.4437434285050906,0.1195339204525815,0.1931686515927395,0.7632343737045526,,,-168.0244390178657,356.0488780357314,389.755258317008,0.23347236676968097,2.579004666022485,2.579004666022485,2.579004666022485,0.12128208194500677,0.42357291869070623,4.637977262076003,0.1739488130576484,1.0633232679690108,-0.7381034732509907,-0.0016217051585303704,0.05120466644343812,0.08060752153854578,0.15093158728897013,1.131358421703487
2026-06-17T18:06:42,28,25,280025,"ARX(1,1)",-168.02053978806435,356.0410795761287,389.7474598574053,True,0,2.6072052432497075,0.0484210353888261,0.5333982262706166,0.8636821430419107,0.0363085217686679,0.2395264065856132,0.4457902566269329,0.1196166879153702,0.1930945093356873,0.7632169090968409,,,-168.0205397879347,356.0410795758694,389.747459857146,0.23346395372616802,2.6072052432497075,2.6072052432497075,2.6072052432497075,0.12346124654695444,0.42208761345249207,4.593509672974799,0.1741182485216521,1.0624462917336253,-0.7422330690182859,-0.003128570619206683,0.0497829036864482,0.08074731222815158,0.15150957135583337,1.1399663234021702
2026-06-17T18:07:53,28,26,280026,"ARX(1,1)",-168.01753366486594,356.0350673297319,389.7414476110085,True,0,2.670060734306909,0.0494903739788495,0.5332868950259287,0.86370901933201,0.0359287408273874,0.2357698394348462,0.4443827824293504,0.1196596547777477,0.1926764840283824,0.7637184766571692,,,-168.0175336647033,356.0350673294066,389.7414476106832,0.2325066354792652,2.670060734306909,2.670060734306909,2.670060734306909,0.1257602200944722,0.4257977228614461,4.6256126067952446,0.1732564123848092,1.0618695202309012,-0.7418541384008221,-0.004744965661691927,0.0479145923348563,0.0789277721972084,0.14913077490922594,1.1318066503172588
2026-06-17T18:08:26,28,27,280027,"ARX(1,1)",-168.06469851591436,356.1293970318287,389.8357773131053,True,0,2.9188600944453547,0.0534834056376849,0.5320832968413863,0.8644524821169749,0.034595715901987,0.2233186628376181,0.4473599347165538,0.1204683506771106,0.1883101561363945,0.7684599518637905,,,-168.06469851610973,356.12939703221946,389.83577731349607,0.23109843228365695,2.9188600944453547,2.9188600944453547,2.9188600944453547,0.13328142270412208,0.42737677433646426,4.593248204347001,0.17224086158485075,1.0648180774703846,-0.7574563753695475,-0.01151084328426101,0.041150194686524796,0.07558709683683315,0.14626241236298326,1.1473808459703183
2026-06-17T18:09:16,28,28,280028,"ARX(1,1)",-168.10968062659214,356.2193612531843,389.9257415344609,True,0,2.454108395525764,0.0489979052515729,0.5571693755451883,0.8151453097107341,0.0369993619367363,0.2469849126766666,0.4387246642461442,0.1107330465190447,0.2067706838319044,0.7602345661102132,,,-168.10968062369022,356.21936124738045,389.92574152865706,0.23355196020696864,2.454108395525764,2.454108395525764,2.454108395525764,0.13363756081527708,0.43561846828005235,4.51392331165358,0.17542687715797275,1.018541348146534,-0.6884109282561379,0.00037748306500647033,0.05137929815490639,0.0844994642257886,0.15162672682956946,1.0581921203100815
2026-06-17T18:10:07,28,29,280029,"ARX(1,1)",-168.0439310884313,356.0878621768626,389.7942424581392,True,0,2.6212406893970592,0.0514873917643866,0.5147381452883648,0.9003027696740948,0.0372520017797934,0.239091292042384,0.4281515798855345,0.1233609752412644,0.1920956056996842,0.7619395096422311,,,-168.04393109394948,356.08786218789896,389.7942424691756,0.2333762657769195,2.6212406893970592,2.6212406893970592,2.6212406893970592,0.12484391532685299,0.4556884484298635,5.050613524721929,0.17272790535709331,1.075689329001366,-0.7211537636400466,0.00012157391549627583,0.052054956577928094,0.07656557556292382,0.14327165507008444,1.0697171809907169
2026-06-17T18:11:08,28,30,280030,"ARX(1,1)",-168.01759595626794,356.0351919125359,389.7415721938125,True,0,2.674562648118209,0.0495737021045397,0.5326384526303727,0.8649667157231576,0.0358945120956978,0.235507392165348,0.4435538143893528,0.1197989919904825,0.1924903245702128,0.7638581766932152,,,-168.0175959586627,356.0351919173254,389.741572198602,0.23232415582106208,2.674562648118209,2.674562648118209,2.674562648118209,0.1257344061759966,0.42687270704448627,4.6444984611098326,0.17307821064603313,1.0620997887229353,-0.7407312822287406,-0.004630988106809106,0.047926541832164056,0.07856587251817782,0.14850215115612028,1.128002430848841
2026-06-17T18:11:46,28,31,280031,"ARX(1,1)",-168.01864105314303,356.03728210628606,389.74366238756267,True,0,2.6904629034959373,0.0492718385322733,0.533988501696621,0.8620466353025055,0.0362459042555312,0.2345435459142676,0.4422266051833602,0.1202029178009715,0.1929847895002972,0.7626935621328294,,,-168.0186410520036,356.0372821040072,389.7436623852838,0.23190954928276977,2.6904629034959373,2.6904629034959373,2.6904629034959373,0.12583872891758105,0.4290422071504453,4.668862588147459,0.17261375197968754,1.061067352413229,-0.7381348034691632,-0.004783522589810407,0.04766083569615498,0.07772739153078223,0.14730426310824912,1.120226605158683
2026-06-17T18:13:22,28,32,280032,"ARX(1,1)",-168.0192113701808,356.0384227403616,389.74480302163823,True,0,2.708602245170732,0.0502007520485995,0.5329270895942414,0.8641341751381794,0.0357051449070576,0.2336438584114369,0.444486431535752,0.1196365388104809,0.1919280451957448,0.7645952452408229,,,-168.01921137062047,356.03842274124094,389.7448030225176,0.23217888232866518,2.708602245170732,2.708602245170732,2.708602245170732,0.1270763169792232,0.4267780630899899,4.629038890033044,0.17296735146325506,1.062411938652202,-0.7439171829148354,-0.0058625258182947865,0.04677491830197558,0.07819110682145476,0.14838099592799933,1.1325468383615516
2026-06-17T18:13:58,28,33,280033,"ARX(1,1)",-168.0183369235272,356.0366738470544,389.743054128331,True,0,2.632588710436214,0.0488629445102051,0.5318792256252028,0.8665329212976622,0.036392886607864,0.2379739867486075,0.4448463604377209,0.1196730317101652,0.1929779814433815,0.7632977013665144,,,-168.0183369233115,356.036673846623,389.7430541278996,0.23299606621395744,2.632588710436214,2.632588710436214,2.632588710436214,0.12387307518493686,0.42401856834824986,4.615770028777891,0.17360078950307226,1.0624945713273013,-0.7416933751214181,-0.003694593145014455,0.04914895219904274,0.07976353559069066,0.15028531204747922,1.1351735285565008
2026-06-17T18:14:42,28,34,280034,"ARX(1,1)",-168.01767983735635,356.0353596747127,389.7417399559893,True,0,2.657005720241523,0.0492609510884597,0.5336958966998563,0.8629334420715948,0.0359969293027553,0.2365148635111,0.4434280933356745,0.1190962876392034,0.1925812016081258,0.7644322290801585,,,-168.01767983735664,356.0353596747133,389.7417399559899,0.23257124006599345,2.657005720241523,2.657005720241523,2.657005720241523,0.12553508665945415,0.42689774106215506,4.641836398842997,0.17331476122246295,1.0613481961775497,-0.7391420261152633,-0.004136055217079493,0.048415919645665446,0.07900705868377282,0.14891612472700666,1.126683013524159
2026-06-17T18:15:23,28,35,280035,"ARX(1,1)",-168.01764654868006,356.0352930973601,389.74167337863673,True,0,2.6498667193804155,0.0494208537596966,0.5319611857697654,0.8664155392893363,0.0361162436991707,0.2369788079775807,0.4436872032916726,0.1193822351869843,0.1925307171088467,0.764207385222634,,,-168.0176465488763,356.0352930977526,389.7416733790292,0.2327776786657885,2.6498667193804155,2.6498667193804155,2.6498667193804155,0.12515056071245398,0.4265195677202887,4.641078585887496,0.17345067791705662,1.0624487470642727,-0.7402049072794257,-0.003976035299949748,0.04866922678382586,0.07924325862456022,0.1493173459260828,1.1292833334995513
2026-06-17T18:16:27,28,36,280036,"ARX(1,1)",-168.03323559405789,356.06647118811577,389.7728514693924,True,0,2.8031876099947373,0.0519605689026918,0.5285188467730506,0.87229066493931,0.0352032803645542,0.2287287913359549,0.4458962224571334,0.1205160257215015,0.1900079503954783,0.76586321739557,,,-168.03323559383466,356.0664711876693,389.77285146894593,0.2317457798104356,2.8031876099947373,2.8031876099947373,2.8031876099947373,0.1287652896699281,0.42797672945202103,4.626565356171165,0.17225553170609206,1.0665236187643894,-0.7532448274674499,-0.008796257506454241,0.04425669629907457,0.07657599162227423,0.14754432669850853,1.143384742176176
2026-06-17T18:16:51,28,37,280037,"ARX(1,1)",-168.01758105683774,356.0351621136755,389.7415423949521,True,0,2.652225343843001,0.0494223050374654,0.5317528903751635,0.8667510680857351,0.0360508855299527,0.2368469683656262,0.4446506511473091,0.1195339635819753,0.1923361911685052,0.7642052127522203,,,-168.01758105701862,356.03516211403723,389.7415423953138,0.2328207787067878,2.652225343843001,2.652225343843001,2.652225343843001,0.12497021587489532,0.4250592777201426,4.624253254205231,0.17348890944544693,1.0630610629871429,-0.7425944432322323,-0.004260677204257671,0.04850323139742676,0.0793875809248632,0.14977209987531148,1.134673869360462
2026-06-17T18:17:17,28,38,280038,"ARX(1,1)",-168.03818215519527,356.07636431039055,389.78274459166715,True,0,2.631569808101619,0.0492409558002516,0.5226514796439006,0.8874425257781203,0.0348534723640505,0.2383723738689554,0.4310751561195829,0.1258478284955353,0.1892071117327662,0.760987676015872,,,-168.03818215404124,356.0763643080825,389.7827445893591,0.23219170397747416,2.631569808101619,2.631569808101619,2.631569808101619,0.12192375006306412,0.44483735611146036,5.038612791675637,0.1721860279596036,1.0858336544005949,-0.7359475812414756,2.009285626944357e-05,0.05175400517119877,0.07623988436762175,0.14314349735112664,1.0949156373830808
2026-06-17T18:17:54,28,39,280039,"ARX(1,1)",-168.01784772127,356.03569544254,389.7420757238166,True,0,2.683883196389324,0.0497258714992089,0.5330346837713668,0.8642982436137178,0.0356903008423518,0.2350077291887178,0.4443367775479203,0.1199546365588591,0.1925228396932513,0.7636603141456176,,,-168.01784772142958,356.03569544285915,389.74207572413576,0.2323258554999671,2.683883196389324,2.683883196389324,2.683883196389324,0.12612329504172842,0.4259557971604209,4.6294395852168,0.17312837390845187,1.0622413996966915,-0.7425911736157418,-0.005067176525138564,0.047540059893513856,0.07861651933261989,0.14874250905051672,1.1318696177450167
2026-06-17T18:18:32,28,40,280040,"ARX(1,1)",-168.02453155851995,356.0490631170399,389.7554433983165,True,0,2.7556167765214457,0.0508866956797361,0.5328525800829662,0.8641836719977803,0.0353271192871601,0.2310427162035672,0.4423972805040282,0.1200533949918697,0.1919168847241891,0.764099036272025,,,-168.02453156568978,356.0490631313796,389.7554434126562,0.2314145333075687,2.7556167765214457,2.7556167765214457,2.7556167765214457,0.12863046078445048,0.43081791003341363,4.676022268650057,0.17227180976468615,1.062266206296319,-0.7417655524343159,-0.006632511169424371,0.04569664894452122,0.07667558317384911,0.1461264175502573,1.121788992342987
2026-06-17T17:39:43,29,1,290001,"ARX(1,1)",-168.01765380343397,356.03530760686795,389.74168788814455,True,0,2.650137658310271,0.0491509600890132,0.5328911785507223,0.8646142247133793,0.0361168059690926,0.2369020613006379,0.4441522041855703,0.1192047767763316,0.1926095909314947,0.7642611711136896,,,-168.01765380370864,356.0353076074173,389.7416878886939,0.23268899887061528,2.650137658310271,2.650137658310271,2.650137658310271,0.12492022446909042,0.4255888686129948,4.629059507915785,0.17337574050615415,1.0619126140110893,-0.7407117397905095,-0.004108746935771707,0.048579481944235545,0.07925185453030378,0.14945663350537092,1.130948162163729
2026-06-17T17:40:48,29,2,290002,"ARX(1,1)",-168.01778795150193,356.03557590300386,389.74195618428047,True,0,2.644150323089306,0.0491753001546735,0.5326729058682429,0.8649562338146894,0.0361432373995134,0.2372965297742381,0.4442580506377769,0.1195851487175851,0.1928492713058677,0.7635745910852787,,,-168.0177879510085,356.035575902017,389.7419561832936,0.2328536487799075,2.644150323089306,2.644150323089306,2.644150323089306,0.12487749979755462,0.4254168481424449,4.62724305301185,0.17353763551061496,1.0621479834348135,-0.740780679905763,-0.003939310868280602,0.04876392198496024,0.0794901894271348,0.14973169589620366,1.1317748266097907
2026-06-17T17:41:37,29,3,290003,"ARX(1,1)",-168.0175026754691,356.0350053509382,389.7413856322148,True,0,2.6647976378684626,0.0496895691783631,0.5313620141084687,0.8672933266699041,0.036156348922685,0.2361464020583315,0.4442534047952607,0.1202374805371652,0.1925418717302678,0.763259021538609,,,-168.01750267511864,356.03500535023727,389.7413856315139,0.23269609348950343,2.6647976378684626,2.6647976378684626,2.6647976378684626,0.12543347698899218,0.4260886778086758,4.634034601612307,0.17335845604143243,1.063180877877112,-0.7424248597239127,-0.004533473534205731,0.04818842140341889,0.07903596660113815,0.14930161060103142,1.1327338926526462
2026-06-17T17:42:06,29,4,290004,"ARX(1,1)",-168.0174470631456,356.0348941262912,389.7412744075678,True,0,2.6654560851380213,0.0495666680483196,0.532142573907118,0.8658561768181919,0.0360512415973662,0.2360842039221899,0.4443293865146723,0.1198289633256703,0.1926322054617156,0.7636174655248981,,,-168.01744706318976,356.0348941263795,389.74127440765614,0.23262654466521124,2.6654560851380213,2.6654560851380213,2.6654560851380213,0.1254698422935799,0.42580125426547666,4.628631075477589,0.1733325333461919,1.0623853679420183,-0.7419319618790055,-0.004559504075564269,0.04813263927118353,0.07902444120545192,0.1492624443876628,1.132171199813519
2026-06-17T17:42:56,29,5,290005,"ARX(1,1)",-168.0595043459778,356.1190086919556,389.82538897323224,True,0,2.904072120206349,0.0524774156143759,0.5342996042902373,0.8603795082731788,0.0346620854263634,0.223744148618232,0.4472587302215607,0.1204151277217614,0.1905052444407473,0.765261713014569,,,-168.05950434806078,356.1190086961216,389.8253889773982,0.2307589247961848,2.904072120206349,2.904072120206349,2.904072120206349,0.13186348016426194,0.42679825131714205,4.586040856744232,0.17176006352998827,1.062775361823367,-0.7555675776538288,-0.011314347357338633,0.04146116419153553,0.07532822341707299,0.14614114826350133,1.144762412500609
2026-06-17T17:44:02,29,6,290006,"ARX(1,1)",-168.01763914921173,356.03527829842346,389.7416585797001,True,0,2.652666408571153,0.0495547298828337,0.5318123280090867,0.8663358965406929,0.0361441183704731,0.2368527507365304,0.4453583739617835,0.1192436687786803,0.1924511552180163,0.7642813537141802,,,-168.01763914923902,356.03527829847803,389.7416585797546,0.2330026817833303,2.652666408571153,2.652666408571153,2.652666408571153,0.12522553967951955,0.42446515235160387,4.607552903406331,0.17365027573192074,1.0626933785873875,-0.7435156617740738,-0.004496262534324724,0.04836991956522583,0.07964812428964792,0.15028131498191807,1.1376667488968033
2026-06-17T17:44:47,29,7,290007,"ARX(1,1)",-168.0253724073478,356.0507448146956,389.7571250959722,True,0,2.5747001695742155,0.0481130254912683,0.5309811561373844,0.8687358630365148,0.0366269307531895,0.2414315855793169,0.4419532427979495,0.1199136910136248,0.19367836088041,0.7622428923518342,,,-168.025372416153,356.050744832306,389.7571251135826,0.23342571615213686,2.5747001695742155,2.5747001695742155,2.5747001695742155,0.12220715388357126,0.426721979878878,4.673304663810091,0.17394706764359036,1.0628795793407804,-0.7343651355143949,-0.0012054863393786697,0.05136807683180444,0.08046121349023203,0.15016638367707372,1.122233237001589
